1.00000e-01	1.43074e-02
1.35936e-01	2.13095e-02
1.84785e-01	3.06874e-02
2.51189e-01	4.27130e-02
3.41455e-01	5.74738e-02
4.64159e-01	7.48125e-02
6.30957e-01	9.42968e-02
8.57696e-01	1.15237e-01
1.16591e+00	1.36761e-01
1.58489e+00	1.57952e-01
2.15443e+00	1.78003e-01
2.92864e+00	1.96366e-01
3.98107e+00	2.12806e-01
5.41170e+00	2.27356e-01
7.35642e+00	2.40158e-01
1.00000e+01	2.51284e-01
1.35936e+01	2.60603e-01
1.84785e+01	2.67753e-01
2.51189e+01	2.72220e-01
3.41455e+01	2.73450e-01
4.64159e+01	2.70968e-01
6.30957e+01	2.64464e-01
8.57696e+01	2.53851e-01
1.16591e+02	2.39300e-01
1.58489e+02	2.21251e-01
2.15443e+02	2.00396e-01
2.92864e+02	1.77625e-01
3.98107e+02	1.53935e-01
5.41170e+02	1.30321e-01
7.35642e+02	1.07680e-01
1.00000e+03	8.67369e-02
