1.00000e-02	1.81763e-01
1.12202e-02	2.02053e-01
1.25893e-02	2.24447e-01
1.41254e-02	2.49130e-01
1.58489e-02	2.76299e-01
1.77828e-02	3.06158e-01
1.99526e-02	3.38919e-01
2.23872e-02	3.74797e-01
2.51189e-02	4.14006e-01
2.81838e-02	4.56754e-01
3.16228e-02	5.03230e-01
3.54813e-02	5.53597e-01
3.98107e-02	6.07974e-01
4.46684e-02	6.66417e-01
5.01187e-02	7.28899e-01
5.62341e-02	7.95279e-01
6.30957e-02	8.65275e-01
7.07946e-02	9.38425e-01
7.94328e-02	1.01405e+00
8.91251e-02	1.09121e+00
1.00000e-01	1.16865e+00
1.12202e-01	1.24480e+00
1.25893e-01	1.31772e+00
1.41254e-01	1.38509e+00
1.58489e-01	1.44434e+00
1.77828e-01	1.49273e+00
1.99526e-01	1.52758e+00
2.23872e-01	1.54661e+00
2.51189e-01	1.54832e+00
2.81838e-01	1.53246e+00
3.16228e-01	1.50035e+00
3.54813e-01	1.45512e+00
3.98107e-01	1.40153e+00
4.46684e-01	1.34547e+00
5.01187e-01	1.29291e+00
5.62341e-01	1.24837e+00
6.30957e-01	1.21337e+00
7.07946e-01	1.18515e+00
7.94328e-01	1.15676e+00
8.91251e-01	1.11914e+00
1.00000e+00	1.06448e+00
1.12202e+00	9.89081e-01
1.25893e+00	8.93882e-01
1.41254e+00	7.83402e-01
1.58489e+00	6.64271e-01
1.77828e+00	5.44007e-01
1.99526e+00	4.29872e-01
2.23872e+00	3.27813e-01
2.51189e+00	2.41668e-01
2.81838e+00	1.72857e-01
3.16228e+00	1.20614e-01
