1.00000e-01	2.49528e-02
1.35936e-01	3.26404e-02
1.84785e-01	4.22806e-02
2.51189e-01	5.41489e-02
3.41455e-01	6.84415e-02
4.64159e-01	8.52122e-02
6.30957e-01	1.04306e-01
8.57696e-01	1.25308e-01
1.16591e+00	1.47534e-01
1.58489e+00	1.70079e-01
2.15443e+00	1.91940e-01
2.92864e+00	2.12175e-01
3.98107e+00	2.30047e-01
5.41170e+00	2.45102e-01
7.35642e+00	2.57127e-01
1.00000e+01	2.66050e-01
1.35936e+01	2.71845e-01
1.84785e+01	2.74507e-01
2.51189e+01	2.74102e-01
3.41455e+01	2.70823e-01
4.64159e+01	2.65012e-01
6.30957e+01	2.57128e-01
8.57696e+01	2.47671e-01
1.16591e+02	2.37114e-01
1.58489e+02	2.25853e-01
2.15443e+02	2.14196e-01
2.92864e+02	2.02374e-01
3.98107e+02	1.90568e-01
5.41170e+02	1.78920e-01
7.35642e+02	1.67551e-01
1.00000e+03	1.56562e-01
