1.00000e-06	5.09502e+00
1.20226e-06	4.81921e+00
1.44544e-06	4.55833e+00
1.73780e-06	4.31157e+00
2.08930e-06	4.07816e+00
2.51189e-06	3.85740e+00
3.01995e-06	3.64858e+00
3.63078e-06	3.45107e+00
4.36516e-06	3.26425e+00
5.24807e-06	3.08754e+00
6.30957e-06	2.92040e+00
7.58578e-06	2.76231e+00
9.12011e-06	2.61277e+00
1.09648e-05	2.47133e+00
1.31826e-05	2.33755e+00
1.58489e-05	2.21101e+00
1.90546e-05	2.09132e+00
2.29087e-05	1.97811e+00
2.75423e-05	1.87102e+00
3.31131e-05	1.76974e+00
3.98107e-05	1.67393e+00
4.78630e-05	1.58332e+00
5.75440e-05	1.49761e+00
6.91831e-05	1.41653e+00
8.31764e-05	1.33985e+00
1.00000e-04	1.26732e+00
1.20226e-04	1.19871e+00
1.44544e-04	1.13382e+00
1.73780e-04	1.07245e+00
2.08930e-04	1.01439e+00
2.51189e-04	9.59476e-01
3.01995e-04	9.07536e-01
3.63078e-04	8.58407e-01
4.36516e-04	8.11938e-01
5.24807e-04	7.67985e-01
6.30957e-04	7.26411e-01
7.58578e-04	6.87087e-01
9.12011e-04	6.49892e-01
1.09648e-03	6.14711e-01
1.31826e-03	5.81434e-01
1.58489e-03	5.49959e-01
1.90546e-03	5.20187e-01
2.29087e-03	4.92028e-01
2.75423e-03	4.65392e-01
3.31131e-03	4.40199e-01
3.98107e-03	4.16369e-01
4.78630e-03	3.93829e-01
5.75440e-03	3.72510e-01
6.91831e-03	3.52344e-01
8.31764e-03	3.33270e-01
1.00000e-02	3.15229e-01
