1.00000e-02	3.12354e-01
1.12202e-02	3.51333e-01
1.25893e-02	3.95280e-01
1.41254e-02	4.44843e-01
1.58489e-02	5.00746e-01
1.77828e-02	5.63802e-01
1.99526e-02	6.34914e-01
2.23872e-02	7.15076e-01
2.51189e-02	8.05370e-01
2.81838e-02	9.06957e-01
3.16228e-02	1.02105e+00
3.54813e-02	1.14890e+00
3.98107e-02	1.29170e+00
4.46684e-02	1.45054e+00
5.01187e-02	1.62632e+00
5.62341e-02	1.81953e+00
6.30957e-02	2.03015e+00
7.07946e-02	2.25739e+00
7.94328e-02	2.49943e+00
8.91251e-02	2.75316e+00
1.00000e-01	3.01390e+00
1.12202e-01	3.27518e+00
1.25893e-01	3.52860e+00
1.41254e-01	3.76390e+00
1.58489e-01	3.96923e+00
1.77828e-01	4.13178e+00
1.99526e-01	4.23872e+00
2.23872e-01	4.27854e+00
2.51189e-01	4.24257e+00
2.81838e-01	4.12660e+00
3.16228e-01	3.93214e+00
3.54813e-01	3.66716e+00
3.98107e-01	3.34578e+00
4.46684e-01	2.98689e+00
5.01187e-01	2.61176e+00
5.62341e-01	2.24112e+00
6.30957e-01	1.89225e+00
7.07946e-01	1.57708e+00
7.94328e-01	1.30149e+00
8.91251e-01	1.06610e+00
1.00000e+00	8.67916e-01
1.12202e+00	7.02275e-01
1.25893e+00	5.64310e-01
1.41254e+00	4.49753e-01
1.58489e+00	3.55097e-01
1.77828e+00	2.77435e-01
1.99526e+00	2.14266e-01
2.23872e+00	1.63383e-01
2.51189e+00	1.22855e-01
2.81838e+00	9.10229e-02
3.16228e+00	6.64619e-02
