1.00000e-02	3.46282e-02
1.12202e-02	3.88819e-02
1.25893e-02	4.36631e-02
1.41254e-02	4.90384e-02
1.58489e-02	5.50834e-02
1.77828e-02	6.18832e-02
1.99526e-02	6.95344e-02
2.23872e-02	7.81462e-02
2.51189e-02	8.78419e-02
2.81838e-02	9.87610e-02
3.16228e-02	1.11061e-01
3.54813e-02	1.24919e-01
3.98107e-02	1.40535e-01
4.46684e-02	1.58133e-01
5.01187e-02	1.77961e-01
5.62341e-02	2.00295e-01
6.30957e-02	2.25441e-01
7.07946e-02	2.53730e-01
7.94328e-02	2.85517e-01
8.91251e-02	3.21183e-01
1.00000e-01	3.61118e-01
1.12202e-01	4.05719e-01
1.25893e-01	4.55366e-01
1.41254e-01	5.10407e-01
1.58489e-01	5.71121e-01
1.77828e-01	6.37679e-01
1.99526e-01	7.10096e-01
2.23872e-01	7.88158e-01
2.51189e-01	8.71344e-01
2.81838e-01	9.58732e-01
3.16228e-01	1.04889e+00
3.54813e-01	1.13975e+00
3.98107e-01	1.22854e+00
4.46684e-01	1.31167e+00
5.01187e-01	1.38478e+00
5.62341e-01	1.44286e+00
6.30957e-01	1.48051e+00
7.07946e-01	1.49242e+00
7.94328e-01	1.47407e+00
8.91251e-01	1.42251e+00
1.00000e+00	1.33719e+00
1.12202e+00	1.22064e+00
1.25893e+00	1.07871e+00
1.41254e+00	9.20255e-01
1.58489e+00	7.56110e-01
1.77828e+00	5.97512e-01
1.99526e+00	4.54220e-01
2.23872e+00	3.32917e-01
2.51189e+00	2.36391e-01
2.81838e+00	1.63762e-01
3.16228e+00	1.11591e-01
