1.00000e-02	7.10154e-04
1.12202e-02	7.97177e-04
1.25893e-02	8.94931e-04
1.41254e-02	1.00475e-03
1.58489e-02	1.12816e-03
1.77828e-02	1.26686e-03
1.99526e-02	1.42277e-03
2.23872e-02	1.59806e-03
2.51189e-02	1.79520e-03
2.81838e-02	2.01695e-03
3.16228e-02	2.26643e-03
3.54813e-02	2.54716e-03
3.98107e-02	2.86312e-03
4.46684e-02	3.21877e-03
5.01187e-02	3.61910e-03
5.62341e-02	4.06974e-03
6.30957e-02	4.57695e-03
7.07946e-02	5.14768e-03
7.94328e-02	5.78965e-03
8.91251e-02	6.51135e-03
1.00000e-01	7.32207e-03
1.12202e-01	8.23189e-03
1.25893e-01	9.25168e-03
1.41254e-01	1.03930e-02
1.58489e-01	1.16680e-02
1.77828e-01	1.30893e-02
1.99526e-01	1.46696e-02
2.23872e-01	1.64213e-02
2.51189e-01	1.83561e-02
2.81838e-01	2.04841e-02
3.16228e-01	2.28126e-02
3.54813e-01	2.53450e-02
3.98107e-01	2.80790e-02
4.46684e-01	3.10049e-02
5.01187e-01	3.41036e-02
5.62341e-01	3.73447e-02
6.30957e-01	4.06858e-02
7.07946e-01	4.40715e-02
7.94328e-01	4.74340e-02
8.91251e-01	5.06934e-02
1.00000e+00	5.37587e-02
1.12202e+00	5.65273e-02
1.25893e+00	5.88841e-02
1.41254e+00	6.06998e-02
1.58489e+00	6.18295e-02
1.77828e+00	6.21157e-02
1.99526e+00	6.13991e-02
2.23872e+00	5.95396e-02
2.51189e+00	5.64479e-02
2.81838e+00	5.21241e-02
3.16228e+00	4.66907e-02
