1.00000e-02	6.17822e-03
1.12202e-02	6.93528e-03
1.25893e-02	7.78566e-03
1.41254e-02	8.74103e-03
1.58489e-02	9.81452e-03
1.77828e-02	1.10210e-02
1.99526e-02	1.23771e-02
2.23872e-02	1.39018e-02
2.51189e-02	1.56163e-02
2.81838e-02	1.75446e-02
3.16228e-02	1.97139e-02
3.54813e-02	2.21547e-02
3.98107e-02	2.49012e-02
4.46684e-02	2.79920e-02
5.01187e-02	3.14702e-02
5.62341e-02	3.53841e-02
6.30957e-02	3.97874e-02
7.07946e-02	4.47394e-02
7.94328e-02	5.03056e-02
8.91251e-02	5.65576e-02
1.00000e-01	6.35730e-02
1.12202e-01	7.14348e-02
1.25893e-01	8.02311e-02
1.41254e-01	9.00533e-02
1.58489e-01	1.00994e-01
1.77828e-01	1.13145e-01
1.99526e-01	1.26592e-01
2.23872e-01	1.41408e-01
2.51189e-01	1.57644e-01
2.81838e-01	1.75323e-01
3.16228e-01	1.94415e-01
3.54813e-01	2.14828e-01
3.98107e-01	2.36375e-01
4.46684e-01	2.58753e-01
5.01187e-01	2.81512e-01
5.62341e-01	3.04033e-01
6.30957e-01	3.25507e-01
7.07946e-01	3.44932e-01
7.94328e-01	3.61138e-01
8.91251e-01	3.72829e-01
1.00000e+00	3.78675e-01
1.12202e+00	3.77440e-01
1.25893e+00	3.68157e-01
1.41254e+00	3.50347e-01
1.58489e+00	3.24237e-01
1.77828e+00	2.90940e-01
1.99526e+00	2.52483e-01
2.23872e+00	2.11602e-01
2.51189e+00	1.71280e-01
2.81838e+00	1.34137e-01
3.16228e+00	1.01928e-01
