1.00000e-02	5.37862e-01
1.12202e-02	6.10621e-01
1.25893e-02	6.93202e-01
1.41254e-02	7.86909e-01
1.58489e-02	8.93197e-01
1.77828e-02	1.01367e+00
1.99526e-02	1.15009e+00
2.23872e-02	1.30431e+00
2.51189e-02	1.47832e+00
2.81838e-02	1.67411e+00
3.16228e-02	1.89363e+00
3.54813e-02	2.13865e+00
3.98107e-02	2.41062e+00
4.46684e-02	2.71044e+00
5.01187e-02	3.03819e+00
5.62341e-02	3.39270e+00
6.30957e-02	3.77116e+00
7.07946e-02	4.16854e+00
7.94328e-02	4.57698e+00
8.91251e-02	4.98524e+00
1.00000e-01	5.37827e+00
1.12202e-01	5.73720e+00
1.25893e-01	6.03983e+00
1.41254e-01	6.26202e+00
1.58489e-01	6.38002e+00
1.77828e-01	6.37363e+00
1.99526e-01	6.22989e+00
2.23872e-01	5.94662e+00
2.51189e-01	5.53495e+00
2.81838e-01	5.01980e+00
3.16228e-01	4.43763e+00
3.54813e-01	3.83132e+00
3.98107e-01	3.24282e+00
4.46684e-01	2.70561e+00
5.01187e-01	2.23940e+00
5.62341e-01	1.84914e+00
6.30957e-01	1.52840e+00
7.07946e-01	1.26533e+00
7.94328e-01	1.04802e+00
8.91251e-01	8.67192e-01
1.00000e+00	7.16245e-01
1.12202e+00	5.90202e-01
1.25893e+00	4.84965e-01
1.41254e+00	3.97119e-01
1.58489e+00	3.23873e-01
1.77828e+00	2.62908e-01
1.99526e+00	2.12232e-01
2.23872e+00	1.70093e-01
2.51189e+00	1.34987e-01
2.81838e+00	1.05702e-01
3.16228e+00	8.13349e-02
