1.00000e-02	2.20279e-04
1.17490e-02	3.00414e-04
1.38038e-02	4.09040e-04
1.62181e-02	5.55945e-04
1.90546e-02	7.54099e-04
2.23872e-02	1.02058e-03
2.63027e-02	1.37770e-03
3.09030e-02	1.85433e-03
3.63078e-02	2.48740e-03
4.26580e-02	3.32353e-03
5.01187e-02	4.42052e-03
5.88844e-02	5.84857e-03
6.91831e-02	7.69066e-03
8.12831e-02	1.00412e-02
9.54993e-02	1.30017e-02
1.12202e-01	1.66721e-02
1.31826e-01	2.11355e-02
1.54882e-01	2.64368e-02
1.81970e-01	3.25586e-02
2.13796e-01	3.94023e-02
2.51189e-01	4.67940e-02
2.95121e-01	5.45395e-02
3.46737e-01	6.25595e-02
4.07380e-01	7.11265e-02
4.78630e-01	8.11950e-02
5.62341e-01	9.47357e-02
6.60693e-01	1.14869e-01
7.76247e-01	1.45470e-01
9.12011e-01	1.90071e-01
1.07152e+00	2.50785e-01
1.25893e+00	3.28399e-01
1.47911e+00	4.22747e-01
1.73780e+00	5.31624e-01
2.04174e+00	6.49011e-01
2.39883e+00	7.64316e-01
2.81838e+00	8.63989e-01
3.31131e+00	9.36320e-01
3.89045e+00	9.77661e-01
4.57088e+00	9.94739e-01
5.37032e+00	9.99285e-01
6.30957e+00	9.99955e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
