1.00000e-02	2.21796e-04
1.17490e-02	3.02460e-04
1.38038e-02	4.11794e-04
1.62181e-02	5.59644e-04
1.90546e-02	7.59052e-04
2.23872e-02	1.02719e-03
2.63027e-02	1.38649e-03
3.09030e-02	1.86597e-03
3.63078e-02	2.50276e-03
4.26580e-02	3.34368e-03
5.01187e-02	4.44678e-03
5.88844e-02	5.88257e-03
6.91831e-02	7.73432e-03
8.12831e-02	1.00967e-02
9.54993e-02	1.30716e-02
1.12202e-01	1.67588e-02
1.31826e-01	2.12414e-02
1.54882e-01	2.65641e-02
1.81970e-01	3.27084e-02
2.13796e-01	3.95748e-02
2.51189e-01	4.69881e-02
2.95121e-01	5.47529e-02
3.46737e-01	6.27893e-02
4.07380e-01	7.13713e-02
4.78630e-01	8.14573e-02
5.62341e-01	9.50252e-02
6.60693e-01	1.15205e-01
7.76247e-01	1.45879e-01
9.12011e-01	1.90587e-01
1.07152e+00	2.51438e-01
1.25893e+00	3.29205e-01
1.47911e+00	4.23704e-01
1.73780e+00	5.32695e-01
2.04174e+00	6.50118e-01
2.39883e+00	7.65342e-01
2.81838e+00	8.64805e-01
3.31131e+00	9.36848e-01
3.89045e+00	9.77916e-01
4.57088e+00	9.94822e-01
5.37032e+00	9.99301e-01
6.30957e+00	9.99956e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
