1.00000e-02	2.53967e-05
1.17490e-02	3.50570e-05
1.38038e-02	4.83919e-05
1.62181e-02	6.67988e-05
1.90546e-02	9.22068e-05
2.23872e-02	1.27279e-04
2.63027e-02	1.75689e-04
3.09030e-02	2.42510e-04
3.63078e-02	3.34742e-04
4.26580e-02	4.62043e-04
5.01187e-02	6.37737e-04
5.88844e-02	8.80109e-04
6.91831e-02	1.21407e-03
8.12831e-02	1.67341e-03
9.54993e-02	2.30368e-03
1.12202e-01	3.16604e-03
1.31826e-01	4.34203e-03
1.54882e-01	5.93962e-03
1.81970e-01	8.10065e-03
2.13796e-01	1.10097e-02
2.51189e-01	1.49046e-02
2.95121e-01	2.00874e-02
3.46737e-01	2.69371e-02
4.07380e-01	3.59200e-02
4.78630e-01	4.75984e-02
5.62341e-01	6.26331e-02
6.60693e-01	8.17765e-02
7.76247e-01	1.05849e-01
9.12011e-01	1.35692e-01
1.07152e+00	1.72073e-01
1.25893e+00	2.15513e-01
1.47911e+00	2.65991e-01
1.73780e+00	3.22468e-01
2.04174e+00	3.82341e-01
2.39883e+00	4.41178e-01
2.81838e+00	4.93394e-01
3.31131e+00	5.34251e-01
3.89045e+00	5.62396e-01
4.57088e+00	5.80720e-01
5.37032e+00	5.94051e-01
6.30957e+00	6.05868e-01
7.41310e+00	6.17446e-01
8.70964e+00	6.29009e-01
1.02329e+01	6.40571e-01
1.20226e+01	6.52134e-01
1.41254e+01	6.63696e-01
1.65959e+01	6.75259e-01
1.94984e+01	6.86821e-01
2.29087e+01	6.98384e-01
2.69153e+01	7.09946e-01
3.16228e+01	7.21508e-01
