1.00000e-02	1.57999e-02
1.12202e-02	1.82233e-02
1.25893e-02	2.10216e-02
1.41254e-02	2.42701e-02
1.58489e-02	2.80626e-02
1.77828e-02	3.25120e-02
1.99526e-02	3.77492e-02
2.23872e-02	4.39201e-02
2.51189e-02	5.11821e-02
2.81838e-02	5.96997e-02
3.16228e-02	6.96424e-02
3.54813e-02	8.11851e-02
3.98107e-02	9.45140e-02
4.46684e-02	1.09839e-01
5.01187e-02	1.27409e-01
5.62341e-02	1.47534e-01
6.30957e-02	1.70594e-01
7.07946e-02	1.97044e-01
7.94328e-02	2.27382e-01
8.91251e-02	2.62087e-01
1.00000e-01	3.01513e-01
1.12202e-01	3.45749e-01
1.25893e-01	3.94468e-01
1.41254e-01	4.46793e-01
1.58489e-01	5.01237e-01
1.77828e-01	5.55745e-01
1.99526e-01	6.07811e-01
2.23872e-01	6.54673e-01
2.51189e-01	6.93546e-01
2.81838e-01	7.21804e-01
3.16228e-01	7.37105e-01
3.54813e-01	7.37525e-01
3.98107e-01	7.21807e-01
4.46684e-01	6.89758e-01
5.01187e-01	6.42653e-01
5.62341e-01	5.83401e-01
6.30957e-01	5.16249e-01
7.07946e-01	4.46051e-01
7.94328e-01	3.77378e-01
8.91251e-01	3.13807e-01
1.00000e+00	2.57590e-01
1.12202e+00	2.09686e-01
1.25893e+00	1.70020e-01
1.41254e+00	1.37830e-01
1.58489e+00	1.12017e-01
1.77828e+00	9.14075e-02
1.99526e+00	7.49194e-02
2.23872e+00	6.16290e-02
2.51189e+00	5.07837e-02
2.81838e+00	4.17926e-02
3.16228e+00	3.42126e-02
