1.00000e-06	1.60273e+00
1.20226e-06	1.57318e+00
1.44544e-06	1.54338e+00
1.73780e-06	1.51333e+00
2.08930e-06	1.48298e+00
2.51189e-06	1.45228e+00
3.01995e-06	1.42119e+00
3.63078e-06	1.38965e+00
4.36516e-06	1.35763e+00
5.24807e-06	1.32508e+00
6.30957e-06	1.29198e+00
7.58578e-06	1.25831e+00
9.12011e-06	1.22408e+00
1.09648e-05	1.18930e+00
1.31826e-05	1.15398e+00
1.58489e-05	1.11817e+00
1.90546e-05	1.08193e+00
2.29087e-05	1.04533e+00
2.75423e-05	1.00847e+00
3.31131e-05	9.71485e-01
3.98107e-05	9.34518e-01
4.78630e-05	8.97739e-01
5.75440e-05	8.61324e-01
6.91831e-05	8.25452e-01
8.31764e-05	7.90292e-01
1.00000e-04	7.55994e-01
1.20226e-04	7.22686e-01
1.44544e-04	6.90463e-01
1.73780e-04	6.59394e-01
2.08930e-04	6.29520e-01
2.51189e-04	6.00859e-01
3.01995e-04	5.73408e-01
3.63078e-04	5.47147e-01
4.36516e-04	5.22045e-01
5.24807e-04	4.98059e-01
6.30957e-04	4.75146e-01
7.58578e-04	4.53256e-01
9.12011e-04	4.32341e-01
1.09648e-03	4.12356e-01
1.31826e-03	3.93258e-01
1.58489e-03	3.75010e-01
1.90546e-03	3.57577e-01
2.29087e-03	3.40927e-01
2.75423e-03	3.25028e-01
3.31131e-03	3.09850e-01
3.98107e-03	2.95360e-01
4.78630e-03	2.81522e-01
5.75440e-03	2.68295e-01
6.91831e-03	2.55636e-01
8.31764e-03	2.43494e-01
1.00000e-02	2.31819e-01
