1.00000e-02	1.98074e-04
1.17490e-02	2.71121e-04
1.38038e-02	3.70649e-04
1.62181e-02	5.06015e-04
1.90546e-02	6.89760e-04
2.23872e-02	9.38622e-04
2.63027e-02	1.27484e-03
3.09030e-02	1.72777e-03
3.63078e-02	2.33594e-03
4.26580e-02	3.14935e-03
5.01187e-02	4.23230e-03
5.88844e-02	5.66634e-03
6.91831e-02	7.55322e-03
8.12831e-02	1.00174e-02
9.54993e-02	1.32062e-02
1.12202e-01	1.72863e-02
1.31826e-01	2.24358e-02
1.54882e-01	2.88290e-02
1.81970e-01	3.66117e-02
2.13796e-01	4.58685e-02
2.51189e-01	5.65886e-02
2.95121e-01	6.86455e-02
3.46737e-01	8.18146e-02
4.07380e-01	9.58576e-02
4.78630e-01	1.10695e-01
5.62341e-01	1.26669e-01
6.60693e-01	1.44834e-01
7.76247e-01	1.67153e-01
9.12011e-01	1.96334e-01
1.07152e+00	2.35045e-01
1.25893e+00	2.84605e-01
1.47911e+00	3.44083e-01
1.73780e+00	4.10684e-01
2.04174e+00	4.80447e-01
2.39883e+00	5.48281e-01
2.81838e+00	6.08518e-01
3.31131e+00	6.56853e-01
3.89045e+00	6.92675e-01
4.57088e+00	7.19430e-01
5.37032e+00	7.41915e-01
6.30957e+00	7.63225e-01
7.41310e+00	7.84371e-01
8.70964e+00	8.05508e-01
1.02329e+01	8.26645e-01
1.20226e+01	8.47781e-01
1.41254e+01	8.68918e-01
1.65959e+01	8.90055e-01
1.94984e+01	9.11192e-01
2.29087e+01	9.32328e-01
2.69153e+01	9.53465e-01
3.16228e+01	9.74602e-01
