1.00000e-06	2.51394e+00
1.20226e-06	2.45781e+00
1.44544e-06	2.40162e+00
1.73780e-06	2.34530e+00
2.08930e-06	2.28881e+00
2.51189e-06	2.23208e+00
3.01995e-06	2.17506e+00
3.63078e-06	2.11771e+00
4.36516e-06	2.06001e+00
5.24807e-06	2.00192e+00
6.30957e-06	1.94345e+00
7.58578e-06	1.88462e+00
9.12011e-06	1.82548e+00
1.09648e-05	1.76609e+00
1.31826e-05	1.70657e+00
1.58489e-05	1.64706e+00
1.90546e-05	1.58773e+00
2.29087e-05	1.52876e+00
2.75423e-05	1.47036e+00
3.31131e-05	1.41276e+00
3.98107e-05	1.35614e+00
4.78630e-05	1.30070e+00
5.75440e-05	1.24658e+00
6.91831e-05	1.19392e+00
8.31764e-05	1.14280e+00
1.00000e-04	1.09330e+00
1.20226e-04	1.04544e+00
1.44544e-04	9.99237e-01
1.73780e-04	9.54698e-01
2.08930e-04	9.11805e-01
2.51189e-04	8.70535e-01
3.01995e-04	8.30858e-01
3.63078e-04	7.92741e-01
4.36516e-04	7.56149e-01
5.24807e-04	7.21041e-01
6.30957e-04	6.87376e-01
7.58578e-04	6.55109e-01
9.12011e-04	6.24194e-01
1.09648e-03	5.94583e-01
1.31826e-03	5.66221e-01
1.58489e-03	5.39055e-01
1.90546e-03	5.13027e-01
2.29087e-03	4.88078e-01
2.75423e-03	4.64143e-01
3.31131e-03	4.41160e-01
3.98107e-03	4.19062e-01
4.78630e-03	3.97782e-01
5.75440e-03	3.77251e-01
6.91831e-03	3.57400e-01
8.31764e-03	3.38159e-01
1.00000e-02	3.19453e-01
