1.00000e-06	2.45060e+00
1.20226e-06	2.39398e+00
1.44544e-06	2.33726e+00
1.73780e-06	2.28039e+00
2.08930e-06	2.22333e+00
2.51189e-06	2.16603e+00
3.01995e-06	2.10846e+00
3.63078e-06	2.05058e+00
4.36516e-06	1.99241e+00
5.24807e-06	1.93393e+00
6.30957e-06	1.87520e+00
7.58578e-06	1.81626e+00
9.12011e-06	1.75720e+00
1.09648e-05	1.69813e+00
1.31826e-05	1.63919e+00
1.58489e-05	1.58056e+00
1.90546e-05	1.52242e+00
2.29087e-05	1.46496e+00
2.75423e-05	1.40838e+00
3.31131e-05	1.35285e+00
3.98107e-05	1.29854e+00
4.78630e-05	1.24559e+00
5.75440e-05	1.19409e+00
6.91831e-05	1.14413e+00
8.31764e-05	1.09575e+00
1.00000e-04	1.04899e+00
1.20226e-04	1.00383e+00
1.44544e-04	9.60282e-01
1.73780e-04	9.18319e-01
2.08930e-04	8.77914e-01
2.51189e-04	8.39035e-01
3.01995e-04	8.01646e-01
3.63078e-04	7.65709e-01
4.36516e-04	7.31184e-01
5.24807e-04	6.98030e-01
6.30957e-04	6.66206e-01
7.58578e-04	6.35669e-01
9.12011e-04	6.06372e-01
1.09648e-03	5.78270e-01
1.31826e-03	5.51315e-01
1.58489e-03	5.25454e-01
1.90546e-03	5.00635e-01
2.29087e-03	4.76803e-01
2.75423e-03	4.53901e-01
3.31131e-03	4.31871e-01
3.98107e-03	4.10651e-01
4.78630e-03	3.90181e-01
5.75440e-03	3.70396e-01
6.91831e-03	3.51232e-01
8.31764e-03	3.32625e-01
1.00000e-02	3.14505e-01
