1.00000e-02	3.41593e-01
1.09648e-02	3.45929e-01
1.20226e-02	3.50676e-01
1.31826e-02	3.55873e-01
1.44544e-02	3.61561e-01
1.58489e-02	3.67787e-01
1.73780e-02	3.74598e-01
1.90546e-02	3.82050e-01
2.08930e-02	3.90199e-01
2.29087e-02	3.99110e-01
2.51189e-02	4.08851e-01
2.75423e-02	4.19497e-01
3.01995e-02	4.31126e-01
3.31131e-02	4.43826e-01
3.63078e-02	4.57689e-01
3.98107e-02	4.72817e-01
4.36516e-02	4.89315e-01
4.78630e-02	5.07300e-01
5.24807e-02	5.26893e-01
5.75440e-02	5.48225e-01
6.30957e-02	5.71434e-01
6.91831e-02	5.96666e-01
7.58578e-02	6.24073e-01
8.31764e-02	6.53817e-01
9.12011e-02	6.86062e-01
1.00000e-01	7.20980e-01
1.09648e-01	7.58744e-01
1.20226e-01	7.99530e-01
1.31826e-01	8.43513e-01
1.44544e-01	8.90862e-01
1.58489e-01	9.41741e-01
1.73780e-01	9.96297e-01
1.90546e-01	1.05466e+00
2.08930e-01	1.11694e+00
2.29087e-01	1.18320e+00
2.51189e-01	1.25348e+00
2.75423e-01	1.32774e+00
3.01995e-01	1.40590e+00
3.31131e-01	1.48779e+00
3.63078e-01	1.57314e+00
3.98107e-01	1.66158e+00
4.36516e-01	1.75260e+00
4.78630e-01	1.84556e+00
5.24807e-01	1.93963e+00
5.75440e-01	2.03383e+00
6.30957e-01	2.12698e+00
6.91831e-01	2.21769e+00
7.58578e-01	2.30437e+00
8.31764e-01	2.38522e+00
9.12011e-01	2.45825e+00
1.00000e+00	2.52133e+00
1.09648e+00	2.57219e+00
1.20226e+00	2.60852e+00
1.31826e+00	2.62804e+00
1.44544e+00	2.62857e+00
1.58489e+00	2.60821e+00
1.73780e+00	2.56545e+00
1.90546e+00	2.49929e+00
2.08930e+00	2.40943e+00
2.29087e+00	2.29639e+00
2.51189e+00	2.16162e+00
2.75423e+00	2.00754e+00
3.01995e+00	1.83756e+00
3.31131e+00	1.65598e+00
3.63078e+00	1.46783e+00
3.98107e+00	1.27855e+00
4.36516e+00	1.09372e+00
4.78630e+00	9.18598e-01
5.24807e+00	7.57752e-01
5.75440e+00	6.14683e-01
6.30957e+00	4.91571e-01
6.91831e+00	3.89160e-01
7.58578e+00	3.06801e-01
8.31764e+00	2.42678e-01
9.12011e+00	1.94147e-01
1.00000e+01	1.58150e-01
1.09648e+01	1.31618e-01
1.20226e+01	1.11797e-01
1.31826e+01	9.64559e-02
1.44544e+01	8.39575e-02
1.58489e+01	7.32229e-02
1.73780e+01	6.36221e-02
1.90546e+01	5.48413e-02
2.08930e+01	4.67595e-02
2.29087e+01	3.93550e-02
2.51189e+01	3.26438e-02
2.75423e+01	2.66459e-02
3.01995e+01	2.13678e-02
3.31131e+01	1.67971e-02
3.63078e+01	1.29016e-02
3.98107e+01	9.63193e-03
4.36516e+01	6.92591e-03
4.78630e+01	4.71397e-03
5.24807e+01	2.92449e-03
5.75440e+01	1.48861e-03
6.30957e+01	3.43776e-04
6.91831e+01	-5.64124e-04
7.58578e+01	-1.28017e-03
8.31764e+01	-1.84096e-03
9.12011e+01	-2.27580e-03
