1.00000e-07	2.23668e+00
1.31826e-07	2.34837e+00
1.73780e-07	2.45851e+00
2.29087e-07	2.56597e+00
3.01995e-07	2.66945e+00
3.98107e-07	2.76753e+00
5.24807e-07	2.85860e+00
6.91831e-07	2.94095e+00
9.12011e-07	3.01272e+00
1.20226e-06	3.07199e+00
1.58489e-06	3.11676e+00
2.08930e-06	3.14505e+00
2.75423e-06	3.15495e+00
3.63078e-06	3.14470e+00
4.78630e-06	3.11279e+00
6.30957e-06	3.05803e+00
8.31764e-06	2.97970e+00
1.09648e-05	2.87766e+00
1.44544e-05	2.75239e+00
1.90546e-05	2.60512e+00
2.51189e-05	2.43786e+00
3.31131e-05	2.25344e+00
4.36516e-05	2.05543e+00
5.75440e-05	1.84804e+00
7.58578e-05	1.63602e+00
1.00000e-04	1.42440e+00
1.31826e-04	1.21821e+00
1.73780e-04	1.02225e+00
2.29087e-04	8.40733e-01
3.01995e-04	6.77058e-01
3.98107e-04	5.33579e-01
5.24807e-04	4.11489e-01
6.91831e-04	3.10804e-01
9.12011e-04	2.30466e-01
1.20226e-03	1.68531e-01
1.58489e-03	1.22450e-01
2.08930e-03	8.93658e-02
2.75423e-03	6.64120e-02
3.63078e-03	5.09518e-02
4.78630e-03	4.07450e-02
6.30957e-03	3.40255e-02
8.31764e-03	2.95002e-02
1.09648e-02	2.62905e-02
1.44544e-02	2.38430e-02
1.90546e-02	2.18352e-02
2.51189e-02	2.00927e-02
3.31131e-02	1.85271e-02
4.36516e-02	1.70955e-02
5.75440e-02	1.57766e-02
7.58578e-02	1.45582e-02
