1.00000e-02	5.70892e-01
1.09648e-02	5.71997e-01
1.20226e-02	5.73208e-01
1.31826e-02	5.74536e-01
1.44544e-02	5.75990e-01
1.58489e-02	5.77585e-01
1.73780e-02	5.79332e-01
1.90546e-02	5.81247e-01
2.08930e-02	5.83345e-01
2.29087e-02	5.85643e-01
2.51189e-02	5.88162e-01
2.75423e-02	5.90921e-01
3.01995e-02	5.93944e-01
3.31131e-02	5.97255e-01
3.63078e-02	6.00881e-01
3.98107e-02	6.04852e-01
4.36516e-02	6.09201e-01
4.78630e-02	6.13962e-01
5.24807e-02	6.19174e-01
5.75440e-02	6.24879e-01
6.30957e-02	6.31122e-01
6.91831e-02	6.37952e-01
7.58578e-02	6.45424e-01
8.31764e-02	6.53596e-01
9.12011e-02	6.62531e-01
1.00000e-01	6.72298e-01
1.09648e-01	6.82971e-01
1.20226e-01	6.94630e-01
1.31826e-01	7.07362e-01
1.44544e-01	7.21259e-01
1.58489e-01	7.36422e-01
1.73780e-01	7.52958e-01
1.90546e-01	7.70982e-01
2.08930e-01	7.90616e-01
2.29087e-01	8.11991e-01
2.51189e-01	8.35243e-01
2.75423e-01	8.60519e-01
3.01995e-01	8.87971e-01
3.31131e-01	9.17758e-01
3.63078e-01	9.50045e-01
3.98107e-01	9.85000e-01
4.36516e-01	1.02280e+00
4.78630e-01	1.06361e+00
5.24807e-01	1.10761e+00
5.75440e-01	1.15496e+00
6.30957e-01	1.20583e+00
6.91831e-01	1.26035e+00
7.58578e-01	1.31865e+00
8.31764e-01	1.38084e+00
9.12011e-01	1.44697e+00
1.00000e+00	1.51706e+00
1.09648e+00	1.59107e+00
1.20226e+00	1.66891e+00
1.31826e+00	1.75039e+00
1.44544e+00	1.83522e+00
1.58489e+00	1.92301e+00
1.73780e+00	2.01323e+00
1.90546e+00	2.10521e+00
2.08930e+00	2.19810e+00
2.29087e+00	2.29088e+00
2.51189e+00	2.38233e+00
2.75423e+00	2.47102e+00
3.01995e+00	2.55531e+00
3.31131e+00	2.63337e+00
3.63078e+00	2.70315e+00
3.98107e+00	2.76247e+00
4.36516e+00	2.80901e+00
4.78630e+00	2.84041e+00
5.24807e+00	2.85433e+00
5.75440e+00	2.84857e+00
6.30957e+00	2.82117e+00
6.91831e+00	2.77060e+00
7.58578e+00	2.69584e+00
8.31764e+00	2.59658e+00
9.12011e+00	2.47336e+00
1.00000e+01	2.32763e+00
1.09648e+01	2.16186e+00
1.20226e+01	1.97952e+00
1.31826e+01	1.78496e+00
1.44544e+01	1.58328e+00
1.58489e+01	1.38004e+00
1.73780e+01	1.18091e+00
1.90546e+01	9.91262e-01
2.08930e+01	8.15804e-01
2.29087e+01	6.58195e-01
2.51189e+01	5.20798e-01
2.75423e+01	4.04564e-01
3.01995e+01	3.09081e-01
3.31131e+01	2.32785e-01
3.63078e+01	1.73293e-01
3.98107e+01	1.27790e-01
4.36516e+01	9.34120e-02
4.78630e+01	6.75467e-02
5.24807e+01	4.80191e-02
5.75440e+01	3.31541e-02
6.30957e+01	2.17387e-02
6.91831e+01	1.29265e-02
7.58578e+01	6.12795e-03
8.31764e+01	9.15834e-04
9.12011e+01	-3.03836e-03
