1.00000e-02	1.38857e-04
1.08393e-02	1.63141e-04
1.17490e-02	1.91671e-04
1.27350e-02	2.25190e-04
1.38038e-02	2.64570e-04
1.49624e-02	3.10836e-04
1.62181e-02	3.65190e-04
1.75792e-02	4.29047e-04
1.90546e-02	5.04068e-04
2.06538e-02	5.92202e-04
2.23872e-02	6.95740e-04
2.42661e-02	8.17374e-04
2.63027e-02	9.60262e-04
2.85102e-02	1.12811e-03
3.09030e-02	1.32529e-03
3.34965e-02	1.55690e-03
3.63078e-02	1.82895e-03
3.93550e-02	2.14848e-03
4.26580e-02	2.52377e-03
4.62381e-02	2.96452e-03
5.01187e-02	3.48210e-03
5.43250e-02	4.08986e-03
5.88844e-02	4.80340e-03
6.38263e-02	5.64089e-03
6.91831e-02	6.62348e-03
7.49894e-02	7.77574e-03
8.12831e-02	9.12614e-03
8.81049e-02	1.07077e-02
9.54993e-02	1.25583e-02
1.03514e-01	1.47220e-02
1.12202e-01	1.72490e-02
1.21619e-01	2.01971e-02
1.31826e-01	2.36321e-02
1.42889e-01	2.76289e-02
1.54882e-01	3.22724e-02
1.67880e-01	3.76581e-02
1.81970e-01	4.38932e-02
1.97242e-01	5.10968e-02
2.13796e-01	5.94006e-02
2.31739e-01	6.89486e-02
2.51189e-01	7.98967e-02
2.72270e-01	9.24113e-02
2.95121e-01	1.06667e-01
3.19890e-01	1.22844e-01
3.46737e-01	1.41121e-01
3.75837e-01	1.61671e-01
4.07380e-01	1.84652e-01
4.41570e-01	2.10193e-01
4.78630e-01	2.38387e-01
5.18800e-01	2.69266e-01
5.62341e-01	3.02795e-01
6.09537e-01	3.38842e-01
6.60693e-01	3.77170e-01
7.16143e-01	4.17419e-01
7.76247e-01	4.59097e-01
8.41395e-01	5.01584e-01
9.12011e-01	5.44147e-01
9.88553e-01	5.85976e-01
1.07152e+00	6.26233e-01
1.16145e+00	6.64132e-01
1.25893e+00	6.99018e-01
1.36458e+00	7.30460e-01
1.47911e+00	7.58315e-01
1.60325e+00	7.82755e-01
1.73780e+00	8.04236e-01
1.88365e+00	8.23404e-01
2.04174e+00	8.40959e-01
2.21309e+00	8.57529e-01
2.39883e+00	8.73583e-01
2.60016e+00	8.89408e-01
2.81838e+00	9.05150e-01
3.05492e+00	9.20869e-01
3.31131e+00	9.36583e-01
3.58922e+00	9.52296e-01
3.89045e+00	9.68009e-01
4.21697e+00	9.83722e-01
4.57088e+00	9.99435e-01
4.95450e+00	1.01515e+00
5.37032e+00	1.03086e+00
5.82103e+00	1.04657e+00
6.30957e+00	1.06229e+00
6.83912e+00	1.07800e+00
7.41310e+00	1.09371e+00
8.03526e+00	1.10943e+00
8.70964e+00	1.12514e+00
9.44061e+00	1.14085e+00
1.02329e+01	1.15656e+00
1.10917e+01	1.17228e+00
1.20226e+01	1.18799e+00
1.30317e+01	1.20370e+00
1.41254e+01	1.21942e+00
1.53109e+01	1.23513e+00
1.65959e+01	1.25084e+00
1.79887e+01	1.26655e+00
1.94984e+01	1.28227e+00
2.11349e+01	1.29798e+00
2.29087e+01	1.31369e+00
2.48313e+01	1.32941e+00
2.69153e+01	1.34512e+00
2.91743e+01	1.36083e+00
3.16228e+01	1.37655e+00
