1.00000e-02	2.26609e-01
1.09648e-02	2.36587e-01
1.20226e-02	2.47465e-01
1.31826e-02	2.59316e-01
1.44544e-02	2.72221e-01
1.58489e-02	2.86262e-01
1.73780e-02	3.01528e-01
1.90546e-02	3.18112e-01
2.08930e-02	3.36112e-01
2.29087e-02	3.55628e-01
2.51189e-02	3.76764e-01
2.75423e-02	3.99627e-01
3.01995e-02	4.24324e-01
3.31131e-02	4.50961e-01
3.63078e-02	4.79643e-01
3.98107e-02	5.10471e-01
4.36516e-02	5.43535e-01
4.78630e-02	5.78917e-01
5.24807e-02	6.16684e-01
5.75440e-02	6.56883e-01
6.30957e-02	6.99534e-01
6.91831e-02	7.44626e-01
7.58578e-02	7.92111e-01
8.31764e-02	8.41890e-01
9.12011e-02	8.93810e-01
1.00000e-01	9.47652e-01
1.09648e-01	1.00312e+00
1.20226e-01	1.05983e+00
1.31826e-01	1.11729e+00
1.44544e-01	1.17493e+00
1.58489e-01	1.23204e+00
1.73780e-01	1.28779e+00
1.90546e-01	1.34122e+00
2.08930e-01	1.39127e+00
2.29087e-01	1.43675e+00
2.51189e-01	1.47637e+00
2.75423e-01	1.50878e+00
3.01995e-01	1.53257e+00
3.31131e-01	1.54637e+00
3.63078e-01	1.54886e+00
3.98107e-01	1.53890e+00
4.36516e-01	1.51555e+00
4.78630e-01	1.47818e+00
5.24807e-01	1.42661e+00
5.75440e-01	1.36111e+00
6.30957e-01	1.28252e+00
6.91831e-01	1.19228e+00
7.58578e-01	1.09243e+00
8.31764e-01	9.85528e-01
9.12011e-01	8.74596e-01
1.00000e+00	7.62930e-01
1.09648e+00	6.53895e-01
1.20226e+00	5.50694e-01
1.31826e+00	4.56115e-01
1.44544e+00	3.72315e-01
1.58489e+00	3.00651e-01
1.73780e+00	2.41610e-01
1.90546e+00	1.94824e-01
2.08930e+00	1.59203e-01
2.29087e+00	1.33135e-01
2.51189e+00	1.14735e-01
2.75423e+00	1.02091e-01
3.01995e+00	9.34677e-02
3.31131e+00	8.74354e-02
3.63078e+00	8.29232e-02
3.98107e+00	7.92007e-02
4.36516e+00	7.58167e-02
4.78630e+00	7.25219e-02
5.24807e+00	6.91956e-02
5.75440e+00	6.57912e-02
6.30957e+00	6.23001e-02
6.91831e+00	5.87316e-02
7.58578e+00	5.51040e-02
8.31764e+00	5.14403e-02
9.12011e+00	4.77665e-02
1.00000e+01	4.41109e-02
1.09648e+01	4.05032e-02
1.20226e+01	3.69739e-02
1.31826e+01	3.35530e-02
1.44544e+01	3.02690e-02
1.58489e+01	2.71479e-02
1.73780e+01	2.42121e-02
1.90546e+01	2.14792e-02
2.08930e+01	1.89611e-02
2.29087e+01	1.66641e-02
2.51189e+01	1.45883e-02
2.75423e+01	1.27282e-02
3.01995e+01	1.10733e-02
3.31131e+01	9.60936e-03
3.63078e+01	8.31976e-03
3.98107e+01	7.18654e-03
4.36516e+01	6.19189e-03
4.78630e+01	5.31899e-03
5.24807e+01	4.55266e-03
5.75440e+01	3.87965e-03
6.30957e+01	3.28859e-03
6.91831e+01	2.76972e-03
7.58578e+01	2.31468e-03
8.31764e+01	1.91613e-03
9.12011e+01	1.56754e-03
