1.00000e-07	2.22440e+00
1.31826e-07	2.30553e+00
1.73780e-07	2.38426e+00
2.29087e-07	2.45978e+00
3.01995e-07	2.53116e+00
3.98107e-07	2.59737e+00
5.24807e-07	2.65726e+00
6.91831e-07	2.70958e+00
9.12011e-07	2.75297e+00
1.20226e-06	2.78601e+00
1.58489e-06	2.80723e+00
2.08930e-06	2.81519e+00
2.75423e-06	2.80845e+00
3.63078e-06	2.78571e+00
4.78630e-06	2.74587e+00
6.30957e-06	2.68806e+00
8.31764e-06	2.61180e+00
1.09648e-05	2.51700e+00
1.44544e-05	2.40413e+00
1.90546e-05	2.27420e+00
2.51189e-05	2.12885e+00
3.31131e-05	1.97034e+00
4.36516e-05	1.80154e+00
5.75440e-05	1.62580e+00
7.58578e-05	1.44692e+00
1.00000e-04	1.26888e+00
1.31826e-04	1.09568e+00
1.73780e-04	9.31132e-01
2.29087e-04	7.78574e-01
3.01995e-04	6.40690e-01
3.98107e-04	5.19336e-01
5.24807e-04	4.15443e-01
6.91831e-04	3.29005e-01
9.12011e-04	2.59160e-01
1.20226e-03	2.04344e-01
1.58489e-03	1.62508e-01
2.08930e-03	1.31361e-01
2.75423e-03	1.08604e-01
3.63078e-03	9.21220e-02
4.78630e-03	8.01137e-02
6.30957e-03	7.11569e-02
8.31764e-03	6.42059e-02
1.09648e-02	5.85453e-02
1.44544e-02	5.37189e-02
1.90546e-02	4.94549e-02
2.51189e-02	4.56000e-02
3.31131e-02	4.20704e-02
4.36516e-02	3.88190e-02
5.75440e-02	3.58166e-02
7.58578e-02	3.30421e-02
