1.00000e-07	1.00154e+00
1.31826e-07	1.00038e+00
1.73780e-07	9.97863e-01
2.29087e-07	9.94078e-01
3.01995e-07	9.89141e-01
3.98107e-07	9.83180e-01
5.24807e-07	9.76346e-01
6.91831e-07	9.68804e-01
9.12011e-07	9.60734e-01
1.20226e-06	9.52335e-01
1.58489e-06	9.43814e-01
2.08930e-06	9.35393e-01
2.75423e-06	9.27300e-01
3.63078e-06	9.19768e-01
4.78630e-06	9.13034e-01
6.30957e-06	9.07334e-01
8.31764e-06	9.02903e-01
1.09648e-05	8.99966e-01
1.44544e-05	8.98742e-01
1.90546e-05	8.99437e-01
2.51189e-05	9.02242e-01
3.31131e-05	9.07330e-01
4.36516e-05	9.14855e-01
5.75440e-05	9.24947e-01
7.58578e-05	9.37708e-01
1.00000e-04	9.53213e-01
1.31826e-04	9.71502e-01
1.73780e-04	9.92579e-01
2.29087e-04	1.01641e+00
3.01995e-04	1.04291e+00
3.98107e-04	1.07195e+00
5.24807e-04	1.10334e+00
6.91831e-04	1.13684e+00
9.12011e-04	1.17214e+00
1.20226e-03	1.20885e+00
1.58489e-03	1.24653e+00
2.08930e-03	1.28464e+00
2.75423e-03	1.32257e+00
3.63078e-03	1.35961e+00
4.78630e-03	1.39499e+00
6.30957e-03	1.42786e+00
8.31764e-03	1.45728e+00
1.09648e-02	1.48228e+00
1.44544e-02	1.50183e+00
1.90546e-02	1.51490e+00
2.51189e-02	1.52047e+00
3.31131e-02	1.51755e+00
4.36516e-02	1.50528e+00
5.75440e-02	1.48292e+00
7.58578e-02	1.44990e+00
