1.00000e-07	1.90977e+00
1.31826e-07	1.94329e+00
1.73780e-07	1.97454e+00
2.29087e-07	2.00314e+00
3.01995e-07	2.02865e+00
3.98107e-07	2.05053e+00
5.24807e-07	2.06821e+00
6.91831e-07	2.08104e+00
9.12011e-07	2.08830e+00
1.20226e-06	2.08926e+00
1.58489e-06	2.08312e+00
2.08930e-06	2.06909e+00
2.75423e-06	2.04641e+00
3.63078e-06	2.01437e+00
4.78630e-06	1.97237e+00
6.30957e-06	1.91996e+00
8.31764e-06	1.85689e+00
1.09648e-05	1.78317e+00
1.44544e-05	1.69911e+00
1.90546e-05	1.60535e+00
2.51189e-05	1.50290e+00
3.31131e-05	1.39315e+00
4.36516e-05	1.27784e+00
5.75440e-05	1.15900e+00
7.58578e-05	1.03891e+00
1.00000e-04	9.19985e-01
1.31826e-04	8.04630e-01
1.73780e-04	6.95127e-01
2.29087e-04	5.93480e-01
3.01995e-04	5.01292e-01
3.98107e-04	4.19663e-01
5.24807e-04	3.49131e-01
6.91831e-04	2.89669e-01
9.12011e-04	2.40728e-01
1.20226e-03	2.01337e-01
1.58489e-03	1.70230e-01
2.08930e-03	1.45998e-01
2.75423e-03	1.27223e-01
3.63078e-03	1.12602e-01
4.78630e-03	1.01023e-01
6.30957e-03	9.16033e-02
8.31764e-03	8.36901e-02
1.09648e-02	7.68306e-02
1.44544e-02	7.07302e-02
1.90546e-02	6.52070e-02
2.51189e-02	6.01516e-02
3.31131e-02	5.54978e-02
4.36516e-02	5.12026e-02
5.75440e-02	4.72345e-02
7.58578e-02	4.35681e-02
