1.00000e-07	2.16435e+00
1.31826e-07	2.23013e+00
1.73780e-07	2.29343e+00
2.29087e-07	2.35357e+00
3.01995e-07	2.40980e+00
3.98107e-07	2.46123e+00
5.24807e-07	2.50693e+00
6.91831e-07	2.54582e+00
9.12011e-07	2.57678e+00
1.20226e-06	2.59861e+00
1.58489e-06	2.61005e+00
2.08930e-06	2.60988e+00
2.75423e-06	2.59689e+00
3.63078e-06	2.56998e+00
4.78630e-06	2.52820e+00
6.30957e-06	2.47083e+00
8.31764e-06	2.39746e+00
1.09648e-05	2.30805e+00
1.44544e-05	2.20302e+00
1.90546e-05	2.08327e+00
2.51189e-05	1.95025e+00
3.31131e-05	1.80595e+00
4.36516e-05	1.65288e+00
5.75440e-05	1.49399e+00
7.58578e-05	1.33259e+00
1.00000e-04	1.17218e+00
1.31826e-04	1.01626e+00
1.73780e-04	8.68158e-01
2.29087e-04	7.30798e-01
3.01995e-04	6.06521e-01
3.98107e-04	4.96945e-01
5.24807e-04	4.02877e-01
6.91831e-04	3.24303e-01
9.12011e-04	2.60456e-01
1.20226e-03	2.09957e-01
1.58489e-03	1.71002e-01
2.08930e-03	1.41572e-01
2.75423e-03	1.19645e-01
3.63078e-03	1.03356e-01
4.78630e-03	9.11201e-02
6.30957e-03	8.16819e-02
8.31764e-03	7.41171e-02
1.09648e-02	6.77911e-02
1.44544e-02	6.22969e-02
1.90546e-02	5.73896e-02
2.51189e-02	5.29282e-02
3.31131e-02	4.88331e-02
4.36516e-02	4.50573e-02
5.75440e-02	4.15699e-02
7.58578e-02	3.83473e-02
