1.00000e-02	5.61117e-01
1.12202e-02	6.31821e-01
1.25893e-02	7.11256e-01
1.41254e-02	8.00308e-01
1.58489e-02	8.99852e-01
1.77828e-02	1.01070e+00
1.99526e-02	1.13354e+00
2.23872e-02	1.26882e+00
2.51189e-02	1.41666e+00
2.81838e-02	1.57664e+00
3.16228e-02	1.74772e+00
3.54813e-02	1.92794e+00
3.98107e-02	2.11429e+00
4.46684e-02	2.30253e+00
5.01187e-02	2.48704e+00
5.62341e-02	2.66073e+00
6.30957e-02	2.81520e+00
7.07946e-02	2.94104e+00
7.94328e-02	3.02865e+00
8.91251e-02	3.06912e+00
1.00000e-01	3.05551e+00
1.12202e-01	2.98401e+00
1.25893e-01	2.85511e+00
1.41254e-01	2.67411e+00
1.58489e-01	2.45107e+00
1.77828e-01	2.19979e+00
1.99526e-01	1.93596e+00
2.23872e-01	1.67496e+00
2.51189e-01	1.42964e+00
2.81838e-01	1.20876e+00
3.16228e-01	1.01653e+00
3.54813e-01	8.53108e-01
3.98107e-01	7.15923e-01
4.46684e-01	6.01103e-01
5.01187e-01	5.04657e-01
5.62341e-01	4.23137e-01
6.30957e-01	3.53835e-01
7.07946e-01	2.94719e-01
7.94328e-01	2.44266e-01
8.91251e-01	2.01313e-01
1.00000e+00	1.64940e-01
1.12202e+00	1.34380e-01
1.25893e+00	1.08958e-01
1.41254e+00	8.80397e-02
1.58489e+00	7.10092e-02
1.77828e+00	5.72641e-02
1.99526e+00	4.62256e-02
2.23872e+00	3.73593e-02
2.51189e+00	3.01972e-02
2.81838e+00	2.43536e-02
3.16228e+00	1.95317e-02
