1.00000e-02	3.79781e-01
1.09648e-02	3.83574e-01
1.20226e-02	3.87728e-01
1.31826e-02	3.92275e-01
1.44544e-02	3.97252e-01
1.58489e-02	4.02699e-01
1.73780e-02	4.08659e-01
1.90546e-02	4.15179e-01
2.08930e-02	4.22309e-01
2.29087e-02	4.30106e-01
2.51189e-02	4.38629e-01
2.75423e-02	4.47942e-01
3.01995e-02	4.58117e-01
3.31131e-02	4.69229e-01
3.63078e-02	4.81358e-01
3.98107e-02	4.94593e-01
4.36516e-02	5.09028e-01
4.78630e-02	5.24762e-01
5.24807e-02	5.41904e-01
5.75440e-02	5.60567e-01
6.30957e-02	5.80872e-01
6.91831e-02	6.02946e-01
7.58578e-02	6.26923e-01
8.31764e-02	6.52944e-01
9.12011e-02	6.81152e-01
1.00000e-01	7.11698e-01
1.09648e-01	7.44733e-01
1.20226e-01	7.80411e-01
1.31826e-01	8.18884e-01
1.44544e-01	8.60301e-01
1.58489e-01	9.04803e-01
1.73780e-01	9.52520e-01
1.90546e-01	1.00357e+00
2.08930e-01	1.05803e+00
2.29087e-01	1.11598e+00
2.51189e-01	1.17743e+00
2.75423e-01	1.24237e+00
3.01995e-01	1.31070e+00
3.31131e-01	1.38229e+00
3.63078e-01	1.45690e+00
3.98107e-01	1.53420e+00
4.36516e-01	1.61373e+00
4.78630e-01	1.69495e+00
5.24807e-01	1.77712e+00
5.75440e-01	1.85938e+00
6.30957e-01	1.94069e+00
6.91831e-01	2.01984e+00
7.58578e-01	2.09542e+00
8.31764e-01	2.16586e+00
9.12011e-01	2.22941e+00
1.00000e+00	2.28421e+00
1.09648e+00	2.32825e+00
1.20226e+00	2.35952e+00
1.31826e+00	2.37599e+00
1.44544e+00	2.37579e+00
1.58489e+00	2.35722e+00
1.73780e+00	2.31895e+00
1.90546e+00	2.26012e+00
2.08930e+00	2.18046e+00
2.29087e+00	2.08041e+00
2.51189e+00	1.96123e+00
2.75423e+00	1.82506e+00
3.01995e+00	1.67486e+00
3.31131e+00	1.51442e+00
3.63078e+00	1.34811e+00
3.98107e+00	1.18073e+00
4.36516e+00	1.01715e+00
4.78630e+00	8.61978e-01
5.24807e+00	7.19213e-01
5.75440e+00	5.91929e-01
6.30957e+00	4.82037e-01
6.91831e+00	3.90192e-01
7.58578e+00	3.15832e-01
8.31764e+00	2.57374e-01
9.12011e+00	2.12510e-01
1.00000e+01	1.78573e-01
1.09648e+01	1.52887e-01
1.20226e+01	1.33057e-01
1.31826e+01	1.17143e-01
1.44544e+01	1.03733e-01
1.58489e+01	9.18993e-02
1.73780e+01	8.11125e-02
1.90546e+01	7.11176e-02
2.08930e+01	6.18278e-02
2.29087e+01	5.32414e-02
2.51189e+01	4.53870e-02
2.75423e+01	3.82929e-02
3.01995e+01	3.19721e-02
3.31131e+01	2.64165e-02
3.63078e+01	2.15969e-02
3.98107e+01	1.74655e-02
4.36516e+01	1.39603e-02
4.78630e+01	1.10109e-02
5.24807e+01	8.54402e-03
5.75440e+01	6.48833e-03
6.30957e+01	4.77855e-03
6.91831e+01	3.35750e-03
7.58578e+01	2.17687e-03
8.31764e+01	1.19675e-03
9.12011e+01	3.84474e-04
