1.00000e-02	1.38857e-04
1.08393e-02	1.63141e-04
1.17490e-02	1.91671e-04
1.27350e-02	2.25190e-04
1.38038e-02	2.64570e-04
1.49624e-02	3.10836e-04
1.62181e-02	3.65190e-04
1.75792e-02	4.29047e-04
1.90546e-02	5.04068e-04
2.06538e-02	5.92202e-04
2.23872e-02	6.95740e-04
2.42661e-02	8.17374e-04
2.63027e-02	9.60262e-04
2.85102e-02	1.12811e-03
3.09030e-02	1.32529e-03
3.34965e-02	1.55690e-03
3.63078e-02	1.82895e-03
3.93550e-02	2.14848e-03
4.26580e-02	2.52377e-03
4.62381e-02	2.96452e-03
5.01187e-02	3.48210e-03
5.43250e-02	4.08986e-03
5.88844e-02	4.80345e-03
6.38263e-02	5.64119e-03
6.91831e-02	6.62454e-03
7.49894e-02	7.77864e-03
8.12831e-02	9.13288e-03
8.81049e-02	1.07216e-02
9.54993e-02	1.25849e-02
1.03514e-01	1.47697e-02
1.12202e-01	1.73304e-02
1.21619e-01	2.03304e-02
1.31826e-01	2.38434e-02
1.42889e-01	2.79548e-02
1.54882e-01	3.27631e-02
1.67880e-01	3.83820e-02
1.81970e-01	4.49419e-02
1.97242e-01	5.25920e-02
2.13796e-01	6.15018e-02
2.31739e-01	7.18629e-02
2.51189e-01	8.38902e-02
2.72270e-01	9.78219e-02
2.95121e-01	1.13920e-01
3.19890e-01	1.32467e-01
3.46737e-01	1.53762e-01
3.75837e-01	1.78115e-01
4.07380e-01	2.05833e-01
4.41570e-01	2.37207e-01
4.78630e-01	2.72488e-01
5.18800e-01	3.11861e-01
5.62341e-01	3.55406e-01
6.09537e-01	4.03060e-01
6.60693e-01	4.54565e-01
7.16143e-01	5.09424e-01
7.76247e-01	5.66861e-01
8.41395e-01	6.25801e-01
9.12011e-01	6.84880e-01
9.88553e-01	7.42501e-01
1.07152e+00	7.96935e-01
1.16145e+00	8.46486e-01
1.25893e+00	8.89691e-01
1.36458e+00	9.25535e-01
1.47911e+00	9.53627e-01
1.60325e+00	9.74283e-01
1.73780e+00	9.88459e-01
1.88365e+00	9.97553e-01
2.04174e+00	1.00310e+00
2.21309e+00	1.00648e+00
2.39883e+00	1.00871e+00
2.60016e+00	1.01045e+00
2.81838e+00	1.01200e+00
3.05492e+00	1.01350e+00
3.31131e+00	1.01499e+00
3.58922e+00	1.01647e+00
3.89045e+00	1.01796e+00
4.21697e+00	1.01945e+00
4.57088e+00	1.02094e+00
4.95450e+00	1.02242e+00
5.37032e+00	1.02391e+00
5.82103e+00	1.02540e+00
6.30957e+00	1.02688e+00
6.83912e+00	1.02837e+00
7.41310e+00	1.02986e+00
8.03526e+00	1.03134e+00
8.70964e+00	1.03283e+00
9.44061e+00	1.03432e+00
1.02329e+01	1.03580e+00
1.10917e+01	1.03729e+00
1.20226e+01	1.03878e+00
1.30317e+01	1.04027e+00
1.41254e+01	1.04175e+00
1.53109e+01	1.04324e+00
1.65959e+01	1.04473e+00
1.79887e+01	1.04621e+00
1.94984e+01	1.04770e+00
2.11349e+01	1.04919e+00
2.29087e+01	1.05067e+00
2.48313e+01	1.05216e+00
2.69153e+01	1.05365e+00
2.91743e+01	1.05513e+00
3.16228e+01	1.05662e+00
