1.00000e-02	2.56378e-05
1.17490e-02	3.53898e-05
1.38038e-02	4.88512e-05
1.62181e-02	6.74329e-05
1.90546e-02	9.30821e-05
2.23872e-02	1.28487e-04
2.63027e-02	1.77357e-04
3.09030e-02	2.44812e-04
3.63078e-02	3.37919e-04
4.26580e-02	4.66428e-04
5.01187e-02	6.43793e-04
5.88844e-02	8.88568e-04
6.91831e-02	1.22623e-03
8.12831e-02	1.69146e-03
9.54993e-02	2.33132e-03
1.12202e-01	3.20922e-03
1.31826e-01	4.41022e-03
1.54882e-01	6.04762e-03
1.81970e-01	8.27124e-03
2.13796e-01	1.12774e-02
2.51189e-01	1.53210e-02
2.95121e-01	2.07283e-02
3.46737e-01	2.79119e-02
4.07380e-01	3.73832e-02
4.78630e-01	4.97630e-02
5.62341e-01	6.57833e-02
6.60693e-01	8.62760e-02
7.76247e-01	1.12139e-01
9.12011e-01	1.44268e-01
1.07152e+00	1.83437e-01
1.25893e+00	2.30102e-01
1.47911e+00	2.84094e-01
1.73780e+00	3.44189e-01
2.04174e+00	4.07619e-01
2.39883e+00	4.69861e-01
2.81838e+00	5.25314e-01
3.31131e+00	5.69309e-01
3.89045e+00	6.00619e-01
4.57088e+00	6.22240e-01
5.37032e+00	6.39001e-01
6.30957e+00	6.54314e-01
7.41310e+00	6.69404e-01
8.70964e+00	6.84479e-01
1.02329e+01	6.99553e-01
1.20226e+01	7.14628e-01
1.41254e+01	7.29703e-01
1.65959e+01	7.44778e-01
1.94984e+01	7.59853e-01
2.29087e+01	7.74928e-01
2.69153e+01	7.90002e-01
3.16228e+01	8.05077e-01
