1.00000e-06	7.33818e+00
1.20226e-06	6.98231e+00
1.44544e-06	6.64340e+00
1.73780e-06	6.32060e+00
2.08930e-06	6.01306e+00
2.51189e-06	5.72001e+00
3.01995e-06	5.44069e+00
3.63078e-06	5.17441e+00
4.36516e-06	4.92049e+00
5.24807e-06	4.67831e+00
6.30957e-06	4.44726e+00
7.58578e-06	4.22677e+00
9.12011e-06	4.01630e+00
1.09648e-05	3.81535e+00
1.31826e-05	3.62344e+00
1.58489e-05	3.44011e+00
1.90546e-05	3.26494e+00
2.29087e-05	3.09751e+00
2.75423e-05	2.93746e+00
3.31131e-05	2.78442e+00
3.98107e-05	2.63806e+00
4.78630e-05	2.49807e+00
5.75440e-05	2.36415e+00
6.91831e-05	2.23605e+00
8.31764e-05	2.11351e+00
1.00000e-04	1.99631e+00
1.20226e-04	1.88423e+00
1.44544e-04	1.77709e+00
1.73780e-04	1.67473e+00
2.08930e-04	1.57700e+00
2.51189e-04	1.48376e+00
3.01995e-04	1.39491e+00
3.63078e-04	1.31034e+00
4.36516e-04	1.22997e+00
5.24807e-04	1.15371e+00
6.30957e-04	1.08149e+00
7.58578e-04	1.01324e+00
9.12011e-04	9.48854e-01
1.09648e-03	8.88258e-01
1.31826e-03	8.31341e-01
1.58489e-03	7.77986e-01
1.90546e-03	7.28059e-01
2.29087e-03	6.81411e-01
2.75423e-03	6.37882e-01
3.31131e-03	5.97304e-01
3.98107e-03	5.59502e-01
4.78630e-03	5.24301e-01
5.75440e-03	4.91526e-01
6.91831e-03	4.61007e-01
8.31764e-03	4.32581e-01
1.00000e-02	4.06093e-01
