1.00000e-02	3.46546e+01
1.44544e-02	3.88359e+01
2.08930e-02	4.33230e+01
3.01995e-02	4.80767e+01
4.36516e-02	5.30320e+01
6.30957e-02	5.80905e+01
9.12011e-02	6.31121e+01
1.31826e-01	6.79054e+01
1.90546e-01	7.22187e+01
2.75423e-01	7.57326e+01
3.98107e-01	7.80594e+01
5.75440e-01	7.87525e+01
8.31764e-01	7.73386e+01
1.20226e+00	7.33815e+01
1.73780e+00	6.65941e+01
2.51189e+00	5.70019e+01
3.63078e+00	4.51364e+01
5.24807e+00	3.21747e+01
7.58578e+00	1.98618e+01
1.09648e+01	1.00348e+01
1.58489e+01	3.79431e+00
2.29087e+01	8.76991e-01
3.31131e+01	-1.98951e-02
4.78630e+01	-1.56434e-01
6.91831e+01	-1.38132e-01
