1.00000e-02	3.95433e-03
1.09648e-02	5.48770e-03
1.20226e-02	7.16840e-03
1.31826e-02	9.01052e-03
1.44544e-02	1.10295e-02
1.58489e-02	1.32421e-02
1.73780e-02	1.56670e-02
1.90546e-02	1.83243e-02
2.08930e-02	2.12361e-02
2.29087e-02	2.44266e-02
2.51189e-02	2.79223e-02
2.75423e-02	3.17520e-02
3.01995e-02	3.59473e-02
3.31131e-02	4.05428e-02
3.63078e-02	4.55760e-02
3.98107e-02	5.10882e-02
4.36516e-02	5.71242e-02
4.78630e-02	6.37330e-02
5.24807e-02	7.09677e-02
5.75440e-02	7.88865e-02
6.30957e-02	8.75527e-02
6.91831e-02	9.70350e-02
7.58578e-02	1.07408e-01
8.31764e-02	1.18753e-01
9.12011e-02	1.31158e-01
1.00000e-01	1.44718e-01
1.09648e-01	1.59537e-01
1.20226e-01	1.75726e-01
1.31826e-01	1.93405e-01
1.44544e-01	2.12704e-01
1.58489e-01	2.33763e-01
1.73780e-01	2.56729e-01
1.90546e-01	2.81765e-01
2.08930e-01	3.09039e-01
2.29087e-01	3.38734e-01
2.51189e-01	3.71042e-01
2.75423e-01	4.06166e-01
3.01995e-01	4.44318e-01
3.31131e-01	4.85722e-01
3.63078e-01	5.30607e-01
3.98107e-01	5.79213e-01
4.36516e-01	6.31781e-01
4.78630e-01	6.88556e-01
5.24807e-01	7.49780e-01
5.75440e-01	8.15690e-01
6.30957e-01	8.86513e-01
6.91831e-01	9.62456e-01
7.58578e-01	1.04370e+00
8.31764e-01	1.13039e+00
9.12011e-01	1.22263e+00
1.00000e+00	1.32046e+00
1.09648e+00	1.42385e+00
1.20226e+00	1.53267e+00
1.31826e+00	1.64668e+00
1.44544e+00	1.76552e+00
1.58489e+00	1.88867e+00
1.73780e+00	2.01543e+00
1.90546e+00	2.14492e+00
2.08930e+00	2.27599e+00
2.29087e+00	2.40730e+00
2.51189e+00	2.53719e+00
2.75423e+00	2.66376e+00
3.01995e+00	2.78482e+00
3.31131e+00	2.89789e+00
3.63078e+00	3.00025e+00
3.98107e+00	3.08894e+00
4.36516e+00	3.16088e+00
4.78630e+00	3.21290e+00
5.24807e+00	3.24187e+00
5.75440e+00	3.24487e+00
6.30957e+00	3.21933e+00
6.91831e+00	3.16321e+00
7.58578e+00	3.07525e+00
8.31764e+00	2.95512e+00
9.12011e+00	2.80365e+00
1.00000e+01	2.62292e+00
1.09648e+01	2.41640e+00
1.20226e+01	2.18888e+00
1.31826e+01	1.94638e+00
1.44544e+01	1.69585e+00
1.58489e+01	1.44486e+00
1.73780e+01	1.20104e+00
1.90546e+01	9.71602e-01
2.08930e+01	7.62723e-01
2.29087e+01	5.79092e-01
2.51189e+01	4.23553e-01
2.75423e+01	2.96956e-01
3.01995e+01	1.98241e-01
3.31131e+01	1.24756e-01
3.63078e+01	7.27328e-02
3.98107e+01	3.78606e-02
4.36516e+01	1.58334e-02
4.78630e+01	2.79272e-03
5.24807e+01	-4.40020e-03
5.75440e+01	-8.07151e-03
6.30957e+01	-9.79163e-03
6.91831e+01	-1.05235e-02
7.58578e+01	-1.08012e-02
8.31764e+01	-1.08907e-02
9.12011e+01	-1.09103e-02
