1.00000e-02	1.73270e+01
1.44544e-02	1.83740e+01
2.08930e-02	1.91825e+01
3.01995e-02	1.96448e+01
4.36516e-02	1.96401e+01
6.30957e-02	1.90462e+01
9.12011e-02	1.77619e+01
1.31826e-01	1.57421e+01
1.90546e-01	1.30461e+01
2.75423e-01	9.88557e+00
3.98107e-01	6.64062e+00
5.75440e-01	3.79354e+00
8.31764e-01	1.75118e+00
1.20226e+00	6.27033e-01
1.73780e+00	1.84073e-01
2.51189e+00	5.46989e-02
3.63078e+00	7.91616e-03
5.24807e+00	-2.21490e-02
7.58578e+00	-4.20610e-02
1.09648e+01	-5.26793e-02
1.58489e+01	-5.72449e-02
2.29087e+01	-6.07381e-02
3.31131e+01	-6.76272e-02
4.78630e+01	-7.98810e-02
6.91831e+01	-9.69628e-02
