1.00000e-02	9.57673e+00
1.44544e-02	1.01795e+01
2.08930e-02	1.06711e+01
3.01995e-02	1.09994e+01
4.36516e-02	1.11057e+01
6.30957e-02	1.09301e+01
9.12011e-02	1.04218e+01
1.31826e-01	9.55503e+00
1.90546e-01	8.35122e+00
2.75423e-01	6.90121e+00
3.98107e-01	5.37290e+00
5.75440e-01	3.98195e+00
8.31764e-01	2.91181e+00
1.20226e+00	2.21591e+00
1.73780e+00	1.79232e+00
2.51189e+00	1.48415e+00
3.63078e+00	1.20057e+00
5.24807e+00	9.28515e-01
7.58578e+00	6.82051e-01
1.09648e+01	4.74515e-01
1.58489e+01	3.11496e-01
2.29087e+01	1.90072e-01
3.31131e+01	1.01985e-01
4.78630e+01	3.82793e-02
6.91831e+01	-8.25901e-03
