1.00000e-07	8.47030e-01
1.31826e-07	9.06840e-01
1.73780e-07	9.69160e-01
2.29087e-07	1.03410e+00
3.01995e-07	1.10176e+00
3.98107e-07	1.17225e+00
5.24807e-07	1.24567e+00
6.91831e-07	1.32210e+00
9.12011e-07	1.40160e+00
1.20226e-06	1.48421e+00
1.58489e-06	1.56991e+00
2.08930e-06	1.65864e+00
2.75423e-06	1.75029e+00
3.63078e-06	1.84465e+00
4.78630e-06	1.94144e+00
6.30957e-06	2.04026e+00
8.31764e-06	2.14061e+00
1.09648e-05	2.24183e+00
1.44544e-05	2.34314e+00
1.90546e-05	2.44359e+00
2.51189e-05	2.54207e+00
3.31131e-05	2.63730e+00
4.36516e-05	2.72781e+00
5.75440e-05	2.81198e+00
7.58578e-05	2.88804e+00
1.00000e-04	2.95409e+00
1.31826e-04	3.00811e+00
1.73780e-04	3.04807e+00
2.29087e-04	3.07191e+00
3.01995e-04	3.07768e+00
3.98107e-04	3.06358e+00
5.24807e-04	3.02808e+00
6.91831e-04	2.97000e+00
9.12011e-04	2.88866e+00
1.20226e-03	2.78397e+00
1.58489e-03	2.65648e+00
2.08930e-03	2.50754e+00
2.75423e-03	2.33925e+00
3.63078e-03	2.15456e+00
4.78630e-03	1.95714e+00
6.30957e-03	1.75129e+00
8.31764e-03	1.54181e+00
1.09648e-02	1.33371e+00
1.44544e-02	1.13200e+00
1.90546e-02	9.41351e-01
2.51189e-02	7.65832e-01
3.31131e-02	6.08626e-01
4.36516e-02	4.71852e-01
5.75440e-02	3.56456e-01
7.58578e-02	2.62223e-01
