1.00000e-02	2.50753e-05
1.17490e-02	3.46134e-05
1.38038e-02	4.77795e-05
1.62181e-02	6.59535e-05
1.90546e-02	9.10400e-05
2.23872e-02	1.25668e-04
2.63027e-02	1.73466e-04
3.09030e-02	2.39439e-04
3.63078e-02	3.30451e-04
4.26580e-02	4.55852e-04
5.01187e-02	6.28320e-04
5.88844e-02	8.64967e-04
6.91831e-02	1.18877e-03
8.12831e-02	1.63041e-03
9.54993e-02	2.23058e-03
1.12202e-01	3.04293e-03
1.31826e-01	4.13758e-03
1.54882e-01	5.60547e-03
1.81970e-01	7.56340e-03
2.13796e-01	1.01599e-02
2.51189e-01	1.35819e-02
2.95121e-01	1.80621e-02
3.46737e-01	2.38872e-02
4.07380e-01	3.14077e-02
4.78630e-01	4.10493e-02
5.62341e-01	5.33276e-02
6.60693e-01	6.88657e-02
7.76247e-01	8.84093e-02
9.12011e-01	1.12821e-01
1.07152e+00	1.43010e-01
1.25893e+00	1.79744e-01
1.47911e+00	2.23267e-01
1.73780e+00	2.72763e-01
2.04174e+00	3.25774e-01
2.39883e+00	3.77954e-01
2.81838e+00	4.23737e-01
3.31131e+00	4.58297e-01
3.89045e+00	4.80114e-01
4.57088e+00	4.91934e-01
5.37032e+00	4.98580e-01
6.30957e+00	5.03621e-01
7.41310e+00	5.08402e-01
8.70964e+00	5.13164e-01
1.02329e+01	5.17927e-01
1.20226e+01	5.22689e-01
1.41254e+01	5.27451e-01
1.65959e+01	5.32214e-01
1.94984e+01	5.36976e-01
2.29087e+01	5.41738e-01
2.69153e+01	5.46501e-01
3.16228e+01	5.51263e-01
