1.00000e-02	5.96534e-02
1.09648e-02	6.56537e-02
1.20226e-02	7.22235e-02
1.31826e-02	7.94156e-02
1.44544e-02	8.72879e-02
1.58489e-02	9.59032e-02
1.73780e-02	1.05330e-01
1.90546e-02	1.15642e-01
2.08930e-02	1.26921e-01
2.29087e-02	1.39254e-01
2.51189e-02	1.52736e-01
2.75423e-02	1.67470e-01
3.01995e-02	1.83565e-01
3.31131e-02	2.01143e-01
3.63078e-02	2.20333e-01
3.98107e-02	2.41272e-01
4.36516e-02	2.64110e-01
4.78630e-02	2.89005e-01
5.24807e-02	3.16128e-01
5.75440e-02	3.45660e-01
6.30957e-02	3.77791e-01
6.91831e-02	4.12725e-01
7.58578e-02	4.50673e-01
8.31764e-02	4.91858e-01
9.12011e-02	5.36510e-01
1.00000e-01	5.84867e-01
1.09648e-01	6.37170e-01
1.20226e-01	6.93664e-01
1.31826e-01	7.54592e-01
1.44544e-01	8.20192e-01
1.58489e-01	8.90691e-01
1.73780e-01	9.66297e-01
1.90546e-01	1.04719e+00
2.08930e-01	1.13353e+00
2.29087e-01	1.22541e+00
2.51189e-01	1.32289e+00
2.75423e-01	1.42592e+00
3.01995e-01	1.53440e+00
3.31131e-01	1.64809e+00
3.63078e-01	1.76664e+00
3.98107e-01	1.88954e+00
4.36516e-01	2.01612e+00
4.78630e-01	2.14547e+00
5.24807e-01	2.27650e+00
5.75440e-01	2.40786e+00
6.30957e-01	2.53793e+00
6.91831e-01	2.66482e+00
7.58578e-01	2.78635e+00
8.31764e-01	2.90006e+00
9.12011e-01	3.00324e+00
1.00000e+00	3.09296e+00
1.09648e+00	3.16614e+00
1.20226e+00	3.21960e+00
1.31826e+00	3.25022e+00
1.44544e+00	3.25505e+00
1.58489e+00	3.23148e+00
1.73780e+00	3.17745e+00
1.90546e+00	3.09162e+00
2.08930e+00	2.97361e+00
2.29087e+00	2.82414e+00
2.51189e+00	2.64523e+00
2.75423e+00	2.44024e+00
3.01995e+00	2.21388e+00
3.31131e+00	1.97209e+00
3.63078e+00	1.72178e+00
3.98107e+00	1.47048e+00
4.36516e+00	1.22586e+00
4.78630e+00	9.95149e-01
5.24807e+00	7.84632e-01
5.75440e+00	5.99110e-01
6.30957e+00	4.41559e-01
6.91831e+00	3.12964e-01
7.58578e+00	2.12389e-01
8.31764e+00	1.37272e-01
9.12011e+00	8.39042e-02
1.00000e+01	4.79906e-02
1.09648e+01	2.52081e-02
1.20226e+01	1.16559e-02
1.31826e+01	4.14034e-03
1.44544e+01	2.79706e-04
1.58489e+01	-1.54428e-03
1.73780e+01	-2.33062e-03
1.90546e+01	-2.63718e-03
2.08930e+01	-2.74403e-03
2.29087e+01	-2.77671e-03
2.51189e+01	-2.78503e-03
2.75423e+01	-2.78632e-03
3.01995e+01	-2.78581e-03
3.31131e+01	-2.78485e-03
3.63078e+01	-2.78373e-03
3.98107e+01	-2.78249e-03
4.36516e+01	-2.78113e-03
4.78630e+01	-2.77964e-03
5.24807e+01	-2.77801e-03
5.75440e+01	-2.77622e-03
6.30957e+01	-2.77427e-03
6.91831e+01	-2.77212e-03
7.58578e+01	-2.76977e-03
8.31764e+01	-2.76720e-03
9.12011e+01	-2.76438e-03
