1.00000e-02	2.30474e+01
1.44544e-02	2.52674e+01
2.08930e-02	2.74923e+01
3.01995e-02	2.96477e+01
4.36516e-02	3.16351e+01
6.30957e-02	3.33289e+01
9.12011e-02	3.45746e+01
1.31826e-01	3.51915e+01
1.90546e-01	3.49828e+01
2.75423e-01	3.37570e+01
3.98107e-01	3.13677e+01
5.75440e-01	2.77732e+01
8.31764e-01	2.31140e+01
1.20226e+00	1.77796e+01
1.73780e+00	1.24096e+01
2.51189e+00	7.75424e+00
3.63078e+00	4.37320e+00
5.24807e+00	2.33870e+00
7.58578e+00	1.25396e+00
1.09648e+01	6.41390e-01
1.58489e+01	2.54489e-01
2.29087e+01	2.23775e-02
3.31131e+01	-9.56618e-02
4.78630e+01	-1.44471e-01
6.91831e+01	-1.59844e-01
