1.00000e-02	3.45993e+01
1.44544e-02	3.84448e+01
2.08930e-02	4.25245e+01
3.01995e-02	4.67962e+01
4.36516e-02	5.11954e+01
6.30957e-02	5.56300e+01
9.12011e-02	5.99741e+01
1.31826e-01	6.40612e+01
1.90546e-01	6.76778e+01
2.75423e-01	7.05594e+01
3.98107e-01	7.23906e+01
5.75440e-01	7.28145e+01
8.31764e-01	7.14577e+01
1.20226e+00	6.79798e+01
1.73780e+00	6.21578e+01
2.51189e+00	5.40082e+01
3.63078e+00	4.39309e+01
5.24807e+00	3.28165e+01
7.58578e+00	2.19985e+01
1.09648e+01	1.29194e+01
1.58489e+01	6.53456e+00
2.29087e+01	2.83402e+00
3.31131e+01	1.01290e+00
4.78630e+01	1.86241e-01
6.91831e+01	-1.69093e-01
