1.00000e-02	2.55005e+01
1.44544e-02	2.80982e+01
2.08930e-02	3.07152e+01
3.01995e-02	3.32617e+01
4.36516e-02	3.56169e+01
6.30957e-02	3.76247e+01
9.12011e-02	3.90913e+01
1.31826e-01	3.97884e+01
1.90546e-01	3.94661e+01
2.75423e-01	3.78812e+01
3.98107e-01	3.48498e+01
5.75440e-01	3.03278e+01
8.31764e-01	2.45128e+01
1.20226e+00	1.79337e+01
1.73780e+00	1.14488e+01
2.51189e+00	6.04956e+00
3.63078e+00	2.44705e+00
5.24807e+00	6.66411e-01
7.58578e+00	8.22640e-02
1.09648e+01	-3.03552e-02
1.58489e+01	-4.70383e-02
2.29087e+01	-5.68360e-02
3.31131e+01	-6.83335e-02
4.78630e+01	-8.21549e-02
6.91831e+01	-9.87720e-02
