1.00000e-02	2.63975e-01
1.09648e-02	2.78427e-01
1.20226e-02	2.94182e-01
1.31826e-02	3.11347e-01
1.44544e-02	3.30037e-01
1.58489e-02	3.50374e-01
1.73780e-02	3.72484e-01
1.90546e-02	3.96505e-01
2.08930e-02	4.22575e-01
2.29087e-02	4.50842e-01
2.51189e-02	4.81455e-01
2.75423e-02	5.14570e-01
3.01995e-02	5.50341e-01
3.31131e-02	5.88923e-01
3.63078e-02	6.30467e-01
3.98107e-02	6.75118e-01
4.36516e-02	7.23010e-01
4.78630e-02	7.74261e-01
5.24807e-02	8.28966e-01
5.75440e-02	8.87195e-01
6.30957e-02	9.48976e-01
6.91831e-02	1.01430e+00
7.58578e-02	1.08308e+00
8.31764e-02	1.15519e+00
9.12011e-02	1.23041e+00
1.00000e-01	1.30841e+00
1.09648e-01	1.38877e+00
1.20226e-01	1.47094e+00
1.31826e-01	1.55420e+00
1.44544e-01	1.63773e+00
1.58489e-01	1.72049e+00
1.73780e-01	1.80129e+00
1.90546e-01	1.87875e+00
2.08930e-01	1.95132e+00
2.29087e-01	2.01729e+00
2.51189e-01	2.07478e+00
2.75423e-01	2.12183e+00
3.01995e-01	2.15643e+00
3.31131e-01	2.17658e+00
3.63078e-01	2.18039e+00
3.98107e-01	2.16617e+00
4.36516e-01	2.13258e+00
4.78630e-01	2.07873e+00
5.24807e-01	2.00433e+00
5.75440e-01	1.90979e+00
6.30957e-01	1.79633e+00
6.91831e-01	1.66604e+00
7.58578e-01	1.52185e+00
8.31764e-01	1.36749e+00
9.12011e-01	1.20733e+00
1.00000e+00	1.04615e+00
1.09648e+00	8.88812e-01
1.20226e+00	7.39968e-01
1.31826e+00	6.03654e-01
1.44544e+00	4.82993e-01
1.58489e+00	3.79957e-01
1.73780e+00	2.95248e-01
1.90546e+00	2.28343e-01
2.08930e+00	1.77662e-01
2.29087e+00	1.40877e-01
2.51189e+00	1.15259e-01
2.75423e+00	9.80434e-02
3.01995e+00	8.67192e-02
3.31131e+00	7.92184e-02
3.63078e+00	7.39907e-02
3.98107e+00	6.99785e-02
4.36516e+00	6.65277e-02
4.78630e+00	6.32750e-02
5.24807e+00	6.00429e-02
5.75440e+00	5.67591e-02
6.30957e+00	5.34052e-02
6.91831e+00	4.99879e-02
7.58578e+00	4.65249e-02
8.31764e+00	4.30396e-02
9.12011e+00	3.95585e-02
1.00000e+01	3.61104e-02
1.09648e+01	3.27251e-02
1.20226e+01	2.94331e-02
1.31826e+01	2.62643e-02
1.44544e+01	2.32467e-02
1.58489e+01	2.04055e-02
1.73780e+01	1.77617e-02
1.90546e+01	1.53315e-02
2.08930e+01	1.31249e-02
2.29087e+01	1.11459e-02
2.51189e+01	9.39215e-03
2.75423e+01	7.85536e-03
3.01995e+01	6.52231e-03
3.31131e+01	5.37598e-03
3.63078e+01	4.39694e-03
3.98107e+01	3.56483e-03
4.36516e+01	2.85967e-03
4.78630e+01	2.26290e-03
5.24807e+01	1.75804e-03
5.75440e+01	1.33096e-03
6.30957e+01	9.69827e-04
6.91831e+01	6.64838e-04
7.58578e+01	4.07841e-04
8.31764e+01	1.91975e-04
9.12011e+01	1.13754e-05
