1.00000e-02	3.50890e-05
1.08393e-02	4.12258e-05
1.17490e-02	4.84360e-05
1.27350e-02	5.69070e-05
1.38038e-02	6.68596e-05
1.49624e-02	7.85527e-05
1.62181e-02	9.22908e-05
1.75792e-02	1.08431e-04
1.90546e-02	1.27394e-04
2.06538e-02	1.49674e-04
2.23872e-02	1.75849e-04
2.42661e-02	2.06602e-04
2.63027e-02	2.42731e-04
2.85102e-02	2.85178e-04
3.09030e-02	3.35047e-04
3.34965e-02	3.93634e-04
3.63078e-02	4.62464e-04
3.93550e-02	5.43326e-04
4.26580e-02	6.38322e-04
4.62381e-02	7.49921e-04
5.01187e-02	8.81022e-04
5.43250e-02	1.03503e-03
5.88844e-02	1.21593e-03
6.38263e-02	1.42838e-03
6.91831e-02	1.67781e-03
7.49894e-02	1.97055e-03
8.12831e-02	2.31394e-03
8.81049e-02	2.71655e-03
9.54993e-02	3.18828e-03
1.03514e-01	3.74063e-03
1.12202e-01	4.38689e-03
1.21619e-01	5.14238e-03
1.31826e-01	6.02481e-03
1.42889e-01	7.05448e-03
1.54882e-01	8.25474e-03
1.67880e-01	9.65229e-03
1.81970e-01	1.12776e-02
1.97242e-01	1.31655e-02
2.13796e-01	1.53553e-02
2.31739e-01	1.78917e-02
2.51189e-01	2.08250e-02
2.72270e-01	2.42115e-02
2.95121e-01	2.81144e-02
3.19890e-01	3.26038e-02
3.46737e-01	3.77573e-02
3.75837e-01	4.36601e-02
4.07380e-01	5.04050e-02
4.41570e-01	5.80925e-02
4.78630e-01	6.68304e-02
5.18800e-01	7.67325e-02
5.62341e-01	8.79181e-02
6.09537e-01	1.00510e-01
6.60693e-01	1.14631e-01
7.16143e-01	1.30402e-01
7.76247e-01	1.47937e-01
8.41395e-01	1.67339e-01
9.12011e-01	1.88688e-01
9.88553e-01	2.12039e-01
1.07152e+00	2.37404e-01
1.16145e+00	2.64745e-01
1.25893e+00	2.93951e-01
1.36458e+00	3.24826e-01
1.47911e+00	3.57070e-01
1.60325e+00	3.90262e-01
1.73780e+00	4.23858e-01
1.88365e+00	4.57194e-01
2.04174e+00	4.89522e-01
2.21309e+00	5.20062e-01
2.39883e+00	5.48082e-01
2.60016e+00	5.72999e-01
2.81838e+00	5.94473e-01
3.05492e+00	6.12467e-01
3.31131e+00	6.27263e-01
3.58922e+00	6.39399e-01
3.89045e+00	6.49555e-01
4.21697e+00	6.58409e-01
4.57088e+00	6.66519e-01
4.95450e+00	6.74266e-01
5.37032e+00	6.81868e-01
5.82103e+00	6.89423e-01
6.30957e+00	6.96965e-01
6.83912e+00	7.04505e-01
7.41310e+00	7.12045e-01
8.03526e+00	7.19585e-01
8.70964e+00	7.27124e-01
9.44061e+00	7.34664e-01
1.02329e+01	7.42204e-01
1.10917e+01	7.49743e-01
1.20226e+01	7.57283e-01
1.30317e+01	7.64823e-01
1.41254e+01	7.72362e-01
1.53109e+01	7.79902e-01
1.65959e+01	7.87442e-01
1.79887e+01	7.94982e-01
1.94984e+01	8.02521e-01
2.11349e+01	8.10061e-01
2.29087e+01	8.17601e-01
2.48313e+01	8.25140e-01
2.69153e+01	8.32680e-01
2.91743e+01	8.40220e-01
3.16228e+01	8.47760e-01
