1.00000e-02	1.76023e+01
1.44544e-02	1.86667e+01
2.08930e-02	1.94869e+01
3.01995e-02	1.99523e+01
4.36516e-02	1.99391e+01
6.30957e-02	1.93222e+01
9.12011e-02	1.79978e+01
1.31826e-01	1.59203e+01
1.90546e-01	1.31517e+01
2.75423e-01	9.91062e+00
3.98107e-01	6.58930e+00
5.75440e-01	3.68485e+00
8.31764e-01	1.61591e+00
1.20226e+00	4.97827e-01
1.73780e+00	8.36237e-02
2.51189e+00	-9.09670e-03
3.63078e+00	-2.22709e-02
5.24807e+00	-2.72009e-02
7.58578e+00	-3.27065e-02
1.09648e+01	-3.93218e-02
1.58489e+01	-4.72752e-02
2.29087e+01	-5.68373e-02
3.31131e+01	-6.83335e-02
4.78630e+01	-8.21549e-02
6.91831e+01	-9.87720e-02
