1.00000e-02	3.34896e+01
1.44544e-02	3.76866e+01
2.08930e-02	4.22143e+01
3.01995e-02	4.70371e+01
4.36516e-02	5.20928e+01
6.30957e-02	5.72850e+01
9.12011e-02	6.24736e+01
1.31826e-01	6.74644e+01
1.90546e-01	7.19993e+01
2.75423e-01	7.57476e+01
3.98107e-01	7.83046e+01
5.75440e-01	7.92011e+01
8.31764e-01	7.79362e+01
1.20226e+00	7.40451e+01
1.73780e+00	6.72180e+01
2.51189e+00	5.74745e+01
3.63078e+00	4.53698e+01
5.24807e+00	3.21430e+01
7.58578e+00	1.96300e+01
1.09648e+01	9.74788e+00
1.58489e+01	3.60587e+00
2.29087e+01	8.50756e-01
3.31131e+01	5.79563e-02
4.78630e+01	-7.44906e-02
6.91831e+01	-9.86308e-02
