1.00000e-06	6.36726e+00
1.20226e-06	6.04786e+00
1.44544e-06	5.74427e+00
1.73780e-06	5.45567e+00
2.08930e-06	5.18127e+00
2.51189e-06	4.92033e+00
3.01995e-06	4.67216e+00
3.63078e-06	4.43610e+00
4.36516e-06	4.21153e+00
5.24807e-06	3.99784e+00
6.30957e-06	3.79448e+00
7.58578e-06	3.60093e+00
9.12011e-06	3.41668e+00
1.09648e-05	3.24126e+00
1.31826e-05	3.07423e+00
1.58489e-05	2.91516e+00
1.90546e-05	2.76366e+00
2.29087e-05	2.61936e+00
2.75423e-05	2.48191e+00
3.31131e-05	2.35097e+00
3.98107e-05	2.22624e+00
4.78630e-05	2.10742e+00
5.75440e-05	1.99424e+00
6.91831e-05	1.88646e+00
8.31764e-05	1.78382e+00
1.00000e-04	1.68610e+00
1.20226e-04	1.59310e+00
1.44544e-04	1.50463e+00
1.73780e-04	1.42050e+00
2.08930e-04	1.34054e+00
2.51189e-04	1.26459e+00
3.01995e-04	1.19251e+00
3.63078e-04	1.12414e+00
4.36516e-04	1.05935e+00
5.24807e-04	9.98002e-01
6.30957e-04	9.39974e-01
7.58578e-04	8.85134e-01
9.12011e-04	8.33356e-01
1.09648e-03	7.84514e-01
1.31826e-03	7.38481e-01
1.58489e-03	6.95130e-01
1.90546e-03	6.54333e-01
2.29087e-03	6.15965e-01
2.75423e-03	5.79899e-01
3.31131e-03	5.46009e-01
3.98107e-03	5.14174e-01
4.78630e-03	4.84274e-01
5.75440e-03	4.56193e-01
6.91831e-03	4.29823e-01
8.31764e-03	4.05054e-01
1.00000e-02	3.81787e-01
