1.00000e-02	4.06876e-01
1.09648e-02	4.09487e-01
1.20226e-02	4.12345e-01
1.31826e-02	4.15474e-01
1.44544e-02	4.18899e-01
1.58489e-02	4.22648e-01
1.73780e-02	4.26749e-01
1.90546e-02	4.31236e-01
2.08930e-02	4.36142e-01
2.29087e-02	4.41508e-01
2.51189e-02	4.47373e-01
2.75423e-02	4.53782e-01
3.01995e-02	4.60783e-01
3.31131e-02	4.68429e-01
3.63078e-02	4.76775e-01
3.98107e-02	4.85882e-01
4.36516e-02	4.95814e-01
4.78630e-02	5.06641e-01
5.24807e-02	5.18435e-01
5.75440e-02	5.31275e-01
6.30957e-02	5.45245e-01
6.91831e-02	5.60432e-01
7.58578e-02	5.76927e-01
8.31764e-02	5.94827e-01
9.12011e-02	6.14232e-01
1.00000e-01	6.35243e-01
1.09648e-01	6.57966e-01
1.20226e-01	6.82505e-01
1.31826e-01	7.08964e-01
1.44544e-01	7.37446e-01
1.58489e-01	7.68047e-01
1.73780e-01	8.00855e-01
1.90546e-01	8.35949e-01
2.08930e-01	8.73389e-01
2.29087e-01	9.13216e-01
2.51189e-01	9.55446e-01
2.75423e-01	1.00006e+00
3.01995e-01	1.04700e+00
3.31131e-01	1.09617e+00
3.63078e-01	1.14739e+00
3.98107e-01	1.20044e+00
4.36516e-01	1.25501e+00
4.78630e-01	1.31070e+00
5.24807e-01	1.36701e+00
5.75440e-01	1.42335e+00
6.30957e-01	1.47898e+00
6.91831e-01	1.53307e+00
7.58578e-01	1.58465e+00
8.31764e-01	1.63261e+00
9.12011e-01	1.67576e+00
1.00000e+00	1.71279e+00
1.09648e+00	1.74233e+00
1.20226e+00	1.76296e+00
1.31826e+00	1.77329e+00
1.44544e+00	1.77200e+00
1.58489e+00	1.75794e+00
1.73780e+00	1.73017e+00
1.90546e+00	1.68808e+00
2.08930e+00	1.63148e+00
2.29087e+00	1.56068e+00
2.51189e+00	1.47653e+00
2.75423e+00	1.38050e+00
3.01995e+00	1.27464e+00
3.31131e+00	1.16155e+00
3.63078e+00	1.04424e+00
3.98107e+00	9.26035e-01
4.36516e+00	8.10281e-01
4.78630e+00	7.00163e-01
5.24807e+00	5.98445e-01
5.75440e+00	5.07247e-01
6.30957e+00	4.27894e-01
6.91831e+00	3.60844e-01
7.58578e+00	3.05718e-01
8.31764e+00	2.61434e-01
9.12011e+00	2.26414e-01
1.00000e+01	1.98834e-01
1.09648e+01	1.76870e-01
1.20226e+01	1.58892e-01
1.31826e+01	1.43591e-01
1.44544e+01	1.30022e-01
1.58489e+01	1.17581e-01
1.73780e+01	1.05934e-01
1.90546e+01	9.49416e-02
2.08930e+01	8.45754e-02
2.29087e+01	7.48644e-02
2.51189e+01	6.58539e-02
2.75423e+01	5.75837e-02
3.01995e+01	5.00768e-02
3.31131e+01	4.33352e-02
3.63078e+01	3.73398e-02
3.98107e+01	3.20530e-02
4.36516e+01	2.74227e-02
4.78630e+01	2.33871e-02
5.24807e+01	1.98807e-02
5.75440e+01	1.68384e-02
6.30957e+01	1.41993e-02
6.91831e+01	1.19091e-02
7.58578e+01	9.92045e-03
8.31764e+01	8.19320e-03
9.12011e+01	6.69321e-03
