1.00000e-07	1.24299e+00
1.31826e-07	1.25755e+00
1.73780e-07	1.27179e+00
2.29087e-07	1.28586e+00
3.01995e-07	1.29990e+00
3.98107e-07	1.31407e+00
5.24807e-07	1.32855e+00
6.91831e-07	1.34349e+00
9.12011e-07	1.35906e+00
1.20226e-06	1.37541e+00
1.58489e-06	1.39267e+00
2.08930e-06	1.41096e+00
2.75423e-06	1.43035e+00
3.63078e-06	1.45088e+00
4.78630e-06	1.47254e+00
6.30957e-06	1.49528e+00
8.31764e-06	1.51895e+00
1.09648e-05	1.54337e+00
1.44544e-05	1.56824e+00
1.90546e-05	1.59320e+00
2.51189e-05	1.61780e+00
3.31131e-05	1.64148e+00
4.36516e-05	1.66359e+00
5.75440e-05	1.68340e+00
7.58578e-05	1.70010e+00
1.00000e-04	1.71279e+00
1.31826e-04	1.72053e+00
1.73780e-04	1.72234e+00
2.29087e-04	1.71723e+00
3.01995e-04	1.70427e+00
3.98107e-04	1.68258e+00
5.24807e-04	1.65139e+00
6.91831e-04	1.61014e+00
9.12011e-04	1.55847e+00
1.20226e-03	1.49631e+00
1.58489e-03	1.42389e+00
2.08930e-03	1.34185e+00
2.75423e-03	1.25115e+00
3.63078e-03	1.15320e+00
4.78630e-03	1.04971e+00
6.30957e-03	9.42735e-01
8.31764e-03	8.34549e-01
1.09648e-02	7.27538e-01
1.44544e-02	6.24079e-01
1.90546e-02	5.26393e-01
2.51189e-02	4.36408e-01
3.31131e-02	3.55630e-01
4.36516e-02	2.85055e-01
5.75440e-02	2.25113e-01
7.58578e-02	1.75677e-01
