1.00000e-02	2.57015e-01
1.09648e-02	2.79033e-01
1.20226e-02	3.03035e-01
1.31826e-02	3.29186e-01
1.44544e-02	3.57660e-01
1.58489e-02	3.88642e-01
1.73780e-02	4.22329e-01
1.90546e-02	4.58924e-01
2.08930e-02	4.98643e-01
2.29087e-02	5.41708e-01
2.51189e-02	5.88350e-01
2.75423e-02	6.38802e-01
3.01995e-02	6.93302e-01
3.31131e-02	7.52086e-01
3.63078e-02	8.15384e-01
3.98107e-02	8.83418e-01
4.36516e-02	9.56390e-01
4.78630e-02	1.03448e+00
5.24807e-02	1.11784e+00
5.75440e-02	1.20657e+00
6.30957e-02	1.30071e+00
6.91831e-02	1.40025e+00
7.58578e-02	1.50508e+00
8.31764e-02	1.61498e+00
9.12011e-02	1.72961e+00
1.00000e-01	1.84850e+00
1.09648e-01	1.97100e+00
1.20226e-01	2.09625e+00
1.31826e-01	2.22320e+00
1.44544e-01	2.35056e+00
1.58489e-01	2.47677e+00
1.73780e-01	2.60002e+00
1.90546e-01	2.71821e+00
2.08930e-01	2.82898e+00
2.29087e-01	2.92972e+00
2.51189e-01	3.01759e+00
2.75423e-01	3.08960e+00
3.01995e-01	3.14269e+00
3.31131e-01	3.17381e+00
3.63078e-01	3.18009e+00
3.98107e-01	3.15898e+00
4.36516e-01	3.10842e+00
4.78630e-01	3.02708e+00
5.24807e-01	2.91451e+00
5.75440e-01	2.77134e+00
6.30957e-01	2.59943e+00
6.91831e-01	2.40197e+00
7.58578e-01	2.18343e+00
8.31764e-01	1.94950e+00
9.12011e-01	1.70682e+00
1.00000e+00	1.46269e+00
1.09648e+00	1.22452e+00
1.20226e+00	9.99384e-01
1.31826e+00	7.93447e-01
1.44544e+00	6.11468e-01
1.58489e+00	4.56455e-01
1.73780e+00	3.29488e-01
1.90546e+00	2.29773e-01
2.08930e+00	1.54916e-01
2.29087e+00	1.01375e-01
2.51189e+00	6.50052e-02
2.75423e+00	4.16009e-02
3.01995e+00	2.73422e-02
3.31131e+00	1.90830e-02
3.63078e+00	1.44635e-02
3.98107e+00	1.18714e-02
4.36516e+00	1.03064e-02
4.78630e+00	9.20790e-03
5.24807e+00	8.29507e-03
5.75440e+00	7.44412e-03
6.30957e+00	6.60942e-03
6.91831e+00	5.77970e-03
7.58578e+00	4.95708e-03
8.31764e+00	4.14849e-03
9.12011e+00	3.36255e-03
1.00000e+01	2.60850e-03
1.09648e+01	1.89569e-03
1.20226e+01	1.23322e-03
1.31826e+01	6.29495e-04
1.44544e+01	9.18633e-05
1.58489e+01	-3.73847e-04
1.73780e+01	-7.63702e-04
1.90546e+01	-1.07599e-03
2.08930e+01	-1.31141e-03
2.29087e+01	-1.47320e-03
2.51189e+01	-1.56696e-03
2.75423e+01	-1.60039e-03
3.01995e+01	-1.58288e-03
3.31131e+01	-1.52483e-03
3.63078e+01	-1.43708e-03
3.98107e+01	-1.33019e-03
4.36516e+01	-1.21384e-03
4.78630e+01	-1.09639e-03
5.24807e+01	-9.84581e-04
5.75440e+01	-8.83411e-04
6.30957e+01	-7.96225e-04
6.91831e+01	-7.24866e-04
7.58578e+01	-6.69923e-04
8.31764e+01	-6.30987e-04
9.12011e+01	-6.06884e-04
