1.00000e-02	2.68883e-01
1.09648e-02	2.89640e-01
1.20226e-02	3.12268e-01
1.31826e-02	3.36922e-01
1.44544e-02	3.63765e-01
1.58489e-02	3.92974e-01
1.73780e-02	4.24731e-01
1.90546e-02	4.59230e-01
2.08930e-02	4.96675e-01
2.29087e-02	5.37274e-01
2.51189e-02	5.81245e-01
2.75423e-02	6.28808e-01
3.01995e-02	6.80187e-01
3.31131e-02	7.35603e-01
3.63078e-02	7.95276e-01
3.98107e-02	8.59412e-01
4.36516e-02	9.28204e-01
4.78630e-02	1.00182e+00
5.24807e-02	1.08040e+00
5.75440e-02	1.16405e+00
6.30957e-02	1.25280e+00
6.91831e-02	1.34663e+00
7.58578e-02	1.44545e+00
8.31764e-02	1.54905e+00
9.12011e-02	1.65711e+00
1.00000e-01	1.76918e+00
1.09648e-01	1.88465e+00
1.20226e-01	2.00271e+00
1.31826e-01	2.12237e+00
1.44544e-01	2.24242e+00
1.58489e-01	2.36138e+00
1.73780e-01	2.47754e+00
1.90546e-01	2.58893e+00
2.08930e-01	2.69331e+00
2.29087e-01	2.78823e+00
2.51189e-01	2.87101e+00
2.75423e-01	2.93883e+00
3.01995e-01	2.98880e+00
3.31131e-01	3.01805e+00
3.63078e-01	3.02387e+00
3.98107e-01	3.00385e+00
4.36516e-01	2.95607e+00
4.78630e-01	2.87924e+00
5.24807e-01	2.77295e+00
5.75440e-01	2.63780e+00
6.30957e-01	2.47554e+00
6.91831e-01	2.28917e+00
7.58578e-01	2.08291e+00
8.31764e-01	1.86211e+00
9.12011e-01	1.63306e+00
1.00000e+00	1.40261e+00
1.09648e+00	1.17776e+00
1.20226e+00	9.65181e-01
1.31826e+00	7.70676e-01
1.44544e+00	5.98736e-01
1.58489e+00	4.52193e-01
1.73780e+00	3.32066e-01
1.90546e+00	2.37604e-01
2.08930e+00	1.66548e-01
2.29087e+00	1.15558e-01
2.51189e+00	8.07237e-02
2.75423e+00	5.80796e-02
3.01995e+00	4.40231e-02
3.31131e+00	3.55876e-02
3.63078e+00	3.05483e-02
3.98107e+00	2.73856e-02
4.36516e+00	2.51575e-02
4.78630e+00	2.33374e-02
5.24807e+00	2.16629e-02
5.75440e+00	2.00205e-02
6.30957e+00	1.83712e-02
6.91831e+00	1.67094e-02
7.58578e+00	1.50425e-02
8.31764e+00	1.33834e-02
9.12011e+00	1.17475e-02
1.00000e+01	1.01508e-02
1.09648e+01	8.61029e-03
1.20226e+01	7.14254e-03
1.31826e+01	5.76349e-03
1.44544e+01	4.48767e-03
1.58489e+01	3.32745e-03
1.73780e+01	2.29245e-03
1.90546e+01	1.38890e-03
2.08930e+01	6.19300e-04
2.29087e+01	-1.78262e-05
2.51189e+01	-5.27809e-04
2.75423e+01	-9.19497e-04
3.01995e+01	-1.20463e-03
3.31131e+01	-1.39699e-03
3.63078e+01	-1.51148e-03
3.98107e+01	-1.56309e-03
4.36516e+01	-1.56608e-03
4.78630e+01	-1.53327e-03
5.24807e+01	-1.47564e-03
5.75440e+01	-1.40213e-03
6.30957e+01	-1.31976e-03
6.91831e+01	-1.23383e-03
7.58578e+01	-1.14823e-03
8.31764e+01	-1.06580e-03
9.12011e+01	-9.88543e-04
