1.00000e-02	2.49064e-05
1.17490e-02	3.43803e-05
1.38038e-02	4.74577e-05
1.62181e-02	6.55093e-05
1.90546e-02	9.04268e-05
2.23872e-02	1.24822e-04
2.63027e-02	1.72298e-04
3.09030e-02	2.37829e-04
3.63078e-02	3.28281e-04
4.26580e-02	4.53126e-04
5.01187e-02	6.25434e-04
5.88844e-02	8.63236e-04
6.91831e-02	1.19140e-03
8.12831e-02	1.64422e-03
9.54993e-02	2.26894e-03
1.12202e-01	3.13066e-03
1.31826e-01	4.31894e-03
1.54882e-01	5.95690e-03
1.81970e-01	8.21348e-03
2.13796e-01	1.13200e-02
2.51189e-01	1.55923e-02
2.95121e-01	2.14593e-02
3.46737e-01	2.95002e-02
4.07380e-01	4.04849e-02
4.78630e-01	5.54188e-02
5.62341e-01	7.55929e-02
6.60693e-01	1.02629e-01
7.76247e-01	1.38499e-01
9.12011e-01	1.85463e-01
1.07152e+00	2.45858e-01
1.25893e+00	3.21611e-01
1.47911e+00	4.13380e-01
1.73780e+00	5.19311e-01
2.04174e+00	6.33701e-01
2.39883e+00	7.46387e-01
2.81838e+00	8.44261e-01
3.31131e+00	9.15842e-01
3.89045e+00	9.57331e-01
4.57088e+00	9.75028e-01
5.37032e+00	9.80288e-01
6.30957e+00	9.81645e-01
7.41310e+00	9.82360e-01
8.70964e+00	9.83029e-01
1.02329e+01	9.83697e-01
1.20226e+01	9.84365e-01
1.41254e+01	9.85033e-01
1.65959e+01	9.85701e-01
1.94984e+01	9.86369e-01
2.29087e+01	9.87037e-01
2.69153e+01	9.87705e-01
3.16228e+01	9.88373e-01
