1.00000e-02	2.50325e-05
1.17490e-02	3.45543e-05
1.38038e-02	4.76979e-05
1.62181e-02	6.58408e-05
1.90546e-02	9.08845e-05
2.23872e-02	1.25453e-04
2.63027e-02	1.73170e-04
3.09030e-02	2.39033e-04
3.63078e-02	3.29942e-04
4.26580e-02	4.55418e-04
5.01187e-02	6.28598e-04
5.88844e-02	8.67603e-04
6.91831e-02	1.19743e-03
8.12831e-02	1.65253e-03
9.54993e-02	2.28041e-03
1.12202e-01	3.14648e-03
1.31826e-01	4.34075e-03
1.54882e-01	5.98696e-03
1.81970e-01	8.25488e-03
2.13796e-01	1.13770e-02
2.51189e-01	1.56705e-02
2.95121e-01	2.15667e-02
3.46737e-01	2.96477e-02
4.07380e-01	4.06930e-02
4.78630e-01	5.57335e-02
5.62341e-01	7.61085e-02
6.60693e-01	1.03514e-01
7.76247e-01	1.40013e-01
9.12011e-01	1.87967e-01
1.07152e+00	2.49799e-01
1.25893e+00	3.27476e-01
1.47911e+00	4.21585e-01
1.73780e+00	5.30092e-01
2.04174e+00	6.47054e-01
2.39883e+00	7.62119e-01
2.81838e+00	8.62120e-01
3.31131e+00	9.35669e-01
3.89045e+00	9.79144e-01
4.57088e+00	9.98985e-01
5.37032e+00	1.00656e+00
6.30957e+00	1.01032e+00
7.41310e+00	1.01347e+00
8.70964e+00	1.01656e+00
1.02329e+01	1.01966e+00
1.20226e+01	1.02276e+00
1.41254e+01	1.02586e+00
1.65959e+01	1.02895e+00
1.94984e+01	1.03205e+00
2.29087e+01	1.03515e+00
2.69153e+01	1.03825e+00
3.16228e+01	1.04134e+00
