1.00000e-02	9.43142e-01
1.12202e-02	1.06084e+00
1.25893e-02	1.19353e+00
1.41254e-02	1.34318e+00
1.58489e-02	1.51197e+00
1.77828e-02	1.70236e+00
1.99526e-02	1.91706e+00
2.23872e-02	2.15906e+00
2.51189e-02	2.43164e+00
2.81838e-02	2.73828e+00
3.16228e-02	3.08265e+00
3.54813e-02	3.46844e+00
3.98107e-02	3.89927e+00
4.46684e-02	4.37840e+00
5.01187e-02	4.90840e+00
5.62341e-02	5.49074e+00
6.30957e-02	6.12519e+00
7.07946e-02	6.80918e+00
7.94328e-02	7.53701e+00
8.91251e-02	8.29899e+00
1.00000e-01	9.08065e+00
1.12202e-01	9.86200e+00
1.25893e-01	1.06172e+01
1.41254e-01	1.13142e+01
1.58489e-01	1.19153e+01
1.77828e-01	1.23795e+01
1.99526e-01	1.26654e+01
2.23872e-01	1.27361e+01
2.51189e-01	1.25645e+01
2.81838e-01	1.21387e+01
3.16228e-01	1.14664e+01
3.54813e-01	1.05769e+01
3.98107e-01	9.51945e+00
4.46684e-01	8.35838e+00
5.01187e-01	7.16406e+00
5.62341e-01	6.00301e+00
6.30957e-01	4.92876e+00
7.07946e-01	3.97610e+00
7.94328e-01	3.16007e+00
8.91251e-01	2.47934e+00
1.00000e+00	1.92214e+00
1.12202e+00	1.47220e+00
1.25893e+00	1.11305e+00
1.41254e+00	8.29932e-01
1.58489e+00	6.10146e-01
1.77828e+00	4.42599e-01
1.99526e+00	3.17389e-01
2.23872e+00	2.25637e-01
2.51189e+00	1.59543e-01
2.81838e+00	1.12510e-01
3.16228e+00	7.92413e-02
