1.00000e-06	3.47068e+00
1.20226e-06	3.31627e+00
1.44544e-06	3.16826e+00
1.73780e-06	3.02639e+00
2.08930e-06	2.89038e+00
2.51189e-06	2.75999e+00
3.01995e-06	2.63497e+00
3.63078e-06	2.51509e+00
4.36516e-06	2.40015e+00
5.24807e-06	2.28993e+00
6.30957e-06	2.18424e+00
7.58578e-06	2.08290e+00
9.12011e-06	1.98574e+00
1.09648e-05	1.89258e+00
1.31826e-05	1.80329e+00
1.58489e-05	1.71771e+00
1.90546e-05	1.63571e+00
2.29087e-05	1.55716e+00
2.75423e-05	1.48193e+00
3.31131e-05	1.40991e+00
3.98107e-05	1.34100e+00
4.78630e-05	1.27508e+00
5.75440e-05	1.21207e+00
6.91831e-05	1.15187e+00
8.31764e-05	1.09438e+00
1.00000e-04	1.03952e+00
1.20226e-04	9.87207e-01
1.44544e-04	9.37356e-01
1.73780e-04	8.89885e-01
2.08930e-04	8.44711e-01
2.51189e-04	8.01752e-01
3.01995e-04	7.60927e-01
3.63078e-04	7.22155e-01
4.36516e-04	6.85352e-01
5.24807e-04	6.50437e-01
6.30957e-04	6.17328e-01
7.58578e-04	5.85943e-01
9.12011e-04	5.56201e-01
1.09648e-03	5.28023e-01
1.31826e-03	5.01330e-01
1.58489e-03	4.76048e-01
1.90546e-03	4.52102e-01
2.29087e-03	4.29421e-01
2.75423e-03	4.07937e-01
3.31131e-03	3.87583e-01
3.98107e-03	3.68300e-01
4.78630e-03	3.50026e-01
5.75440e-03	3.32706e-01
6.91831e-03	3.16286e-01
8.31764e-03	3.00716e-01
1.00000e-02	2.85951e-01
