1.00000e-02	2.49423e-05
1.17490e-02	3.44298e-05
1.38038e-02	4.75260e-05
1.62181e-02	6.56035e-05
1.90546e-02	9.05570e-05
2.23872e-02	1.25001e-04
2.63027e-02	1.72546e-04
3.09030e-02	2.38171e-04
3.63078e-02	3.28753e-04
4.26580e-02	4.53777e-04
5.01187e-02	6.26333e-04
5.88844e-02	8.64477e-04
6.91831e-02	1.19311e-03
8.12831e-02	1.64658e-03
9.54993e-02	2.27221e-03
1.12202e-01	3.13516e-03
1.31826e-01	4.32514e-03
1.54882e-01	5.96545e-03
1.81970e-01	8.22525e-03
2.13796e-01	1.13362e-02
2.51189e-01	1.56145e-02
2.95121e-01	2.14898e-02
3.46737e-01	2.95424e-02
4.07380e-01	4.05493e-02
4.78630e-01	5.55383e-02
5.62341e-01	7.58449e-02
6.60693e-01	1.03157e-01
7.76247e-01	1.39507e-01
9.12011e-01	1.87184e-01
1.07152e+00	2.48503e-01
1.25893e+00	3.25326e-01
1.47911e+00	4.18234e-01
1.73780e+00	5.25313e-01
2.04174e+00	6.40819e-01
2.39883e+00	7.54567e-01
2.81838e+00	8.53444e-01
3.31131e+00	9.25989e-01
3.89045e+00	9.68450e-01
4.57088e+00	9.87163e-01
5.37032e+00	9.93490e-01
6.30957e+00	9.95937e-01
7.41310e+00	9.97749e-01
8.70964e+00	9.99516e-01
1.02329e+01	1.00128e+00
1.20226e+01	1.00305e+00
1.41254e+01	1.00481e+00
1.65959e+01	1.00658e+00
1.94984e+01	1.00835e+00
2.29087e+01	1.01011e+00
2.69153e+01	1.01188e+00
3.16228e+01	1.01364e+00
