1.00000e-02	9.12141e-04
1.12202e-02	1.06434e-03
1.25893e-02	1.24308e-03
1.41254e-02	1.45293e-03
1.58489e-02	1.69920e-03
1.77828e-02	1.98808e-03
1.99526e-02	2.32695e-03
2.23872e-02	2.72465e-03
2.51189e-02	3.19194e-03
2.81838e-02	3.74202e-03
3.16228e-02	4.39106e-03
3.54813e-02	5.15877e-03
3.98107e-02	6.06898e-03
4.46684e-02	7.15006e-03
5.01187e-02	8.43538e-03
5.62341e-02	9.96364e-03
6.30957e-02	1.17793e-02
7.07946e-02	1.39334e-02
7.94328e-02	1.64843e-02
8.91251e-02	1.94992e-02
1.00000e-01	2.30558e-02
1.12202e-01	2.72440e-02
1.25893e-01	3.21654e-02
1.41254e-01	3.79314e-02
1.58489e-01	4.46551e-02
1.77828e-01	5.24386e-02
1.99526e-01	6.13529e-02
2.23872e-01	7.14141e-02
2.51189e-01	8.25594e-02
2.81838e-01	9.46303e-02
3.16228e-01	1.07369e-01
3.54813e-01	1.20432e-01
3.98107e-01	1.33416e-01
4.46684e-01	1.45890e-01
5.01187e-01	1.57418e-01
5.62341e-01	3.33380e-17
6.30957e-01	1.06911e-16
7.07946e-01	1.53178e-16
7.94328e-01	1.77283e-16
8.91251e-01	1.84087e-16
1.00000e+00	1.78111e-16
1.12202e+00	1.63441e-16
1.25893e+00	1.43628e-16
1.41254e+00	1.21600e-16
1.58489e+00	9.96051e-17
1.77828e+00	7.92129e-17
1.99526e+00	6.13625e-17
2.23872e+00	4.64613e-17
2.51189e+00	3.45124e-17
2.81838e+00	2.52499e-17
3.16228e+00	1.82649e-17
