1.00000e-02	1.73401e-01
1.12202e-02	2.02665e-01
1.25893e-02	2.37028e-01
1.41254e-02	2.77259e-01
1.58489e-02	3.24169e-01
1.77828e-02	3.78608e-01
1.99526e-02	4.41457e-01
2.23872e-02	5.13628e-01
2.51189e-02	5.96051e-01
2.81838e-02	6.89642e-01
3.16228e-02	7.95229e-01
3.54813e-02	9.13411e-01
3.98107e-02	1.04433e+00
4.46684e-02	4.49047e-01
5.01187e-02	5.85569e-01
5.62341e-02	6.91687e-01
6.30957e-02	7.63350e-01
7.07946e-02	7.98163e-01
7.94328e-02	7.96471e-01
8.91251e-02	7.61855e-01
1.00000e-01	7.00772e-01
1.12202e-01	6.21471e-01
1.25893e-01	5.32599e-01
1.41254e-01	4.42000e-01
1.58489e-01	3.55948e-01
1.77828e-01	2.78812e-01
1.99526e-01	2.13042e-01
2.23872e-01	1.59386e-01
2.51189e-01	1.17272e-01
2.81838e-01	8.52746e-02
3.16228e-01	6.15728e-02
3.54813e-01	4.43192e-02
3.98107e-01	3.18797e-02
4.46684e-01	2.29396e-02
5.01187e-01	1.65088e-02
5.62341e-01	1.18720e-02
6.30957e-01	8.52173e-03
7.07946e-01	6.09938e-03
7.94328e-01	4.34950e-03
8.91251e-01	3.08852e-03
1.00000e+00	2.18344e-03
1.12202e+00	1.53719e-03
1.25893e+00	1.07860e-03
1.41254e+00	7.55285e-04
1.58489e+00	5.28716e-04
1.77828e+00	3.70676e-04
1.99526e+00	2.60687e-04
2.23872e+00	1.84078e-04
2.51189e+00	1.30510e-04
2.81838e+00	9.28114e-05
3.16228e+00	6.60822e-05
