1.00000e-02	3.58400e-03
1.12202e-02	4.06260e-03
1.25893e-02	4.60417e-03
1.41254e-02	5.21677e-03
1.58489e-02	5.90941e-03
1.77828e-02	6.69213e-03
1.99526e-02	7.57615e-03
2.23872e-02	8.57384e-03
2.51189e-02	9.69889e-03
2.81838e-02	1.09663e-02
3.16228e-02	1.23922e-02
3.54813e-02	1.39944e-02
3.98107e-02	1.57916e-02
4.46684e-02	1.78035e-02
5.01187e-02	2.00507e-02
5.62341e-02	2.25540e-02
6.30957e-02	2.53337e-02
7.07946e-02	2.84086e-02
7.94328e-02	3.17945e-02
8.91251e-02	3.55018e-02
1.00000e-01	3.95335e-02
1.12202e-01	4.38813e-02
1.25893e-01	4.85220e-02
1.41254e-01	5.34140e-02
1.58489e-01	5.84941e-02
1.77828e-01	6.36767e-02
1.99526e-01	6.88567e-02
2.23872e-01	7.39186e-02
2.51189e-01	7.87534e-02
2.81838e-01	8.32848e-02
3.16228e-01	8.75019e-02
3.54813e-01	9.14925e-02
3.98107e-01	9.54629e-02
4.46684e-01	9.97255e-02
5.01187e-01	1.04635e-01
5.62341e-01	1.10472e-01
6.30957e-01	1.17306e-01
7.07946e-01	1.24916e-01
7.94328e-01	1.32820e-01
8.91251e-01	1.40421e-01
1.00000e+00	1.47153e-01
1.12202e+00	1.52532e-01
1.25893e+00	1.56121e-01
1.41254e+00	1.57494e-01
1.58489e+00	1.56233e-01
1.77828e+00	1.51972e-01
1.99526e+00	1.44462e-01
2.23872e+00	1.33663e-01
2.51189e+00	1.19851e-01
2.81838e+00	1.03684e-01
3.16228e+00	8.61875e-02
