8.01900e-06	1.36331e-01	1.10000e-01
1.10000e-05	3.72214e-01	4.00000e-01
2.64000e-05	3.42228e-01	4.00000e-01
4.18000e-05	3.26850e-01	4.00000e-01
5.72000e-05	3.16484e-01	4.00000e-01
7.26000e-05	3.08671e-01	4.00000e-01
1.03500e-06	2.07073e-01	1.50000e-01
2.48400e-06	1.94310e-01	1.50000e-01
3.93300e-06	1.87755e-01	1.50000e-01
5.38200e-06	1.83329e-01	1.50000e-01
6.83100e-06	1.79989e-01	1.50000e-01
1.84000e-05	3.54478e-01	4.00000e-01
4.41600e-05	3.25027e-01	4.00000e-01
6.99200e-05	3.09900e-01	4.00000e-01
9.56800e-05	2.99694e-01	4.00000e-01
1.21440e-04	2.91997e-01	4.00000e-01
1.18000e-06	2.05136e-01	1.50000e-01
2.83200e-06	1.92430e-01	1.50000e-01
4.48400e-06	1.85900e-01	1.50000e-01
6.13600e-06	1.81490e-01	1.50000e-01
7.78800e-06	1.78160e-01	1.50000e-01
4.41500e-05	3.25035e-01	4.00000e-01
1.05960e-04	2.96393e-01	4.00000e-01
1.67770e-04	2.81644e-01	4.00000e-01
2.29580e-04	2.71677e-01	4.00000e-01
2.91390e-04	2.64152e-01	4.00000e-01
1.38000e-06	2.02835e-01	1.50000e-01
3.31200e-06	1.90196e-01	1.50000e-01
5.24400e-06	1.83694e-01	1.50000e-01
7.17600e-06	1.79301e-01	1.50000e-01
9.10800e-06	1.75984e-01	1.50000e-01
8.80000e-05	3.02407e-01	4.00000e-01
2.11200e-04	2.74321e-01	4.00000e-01
3.34400e-04	2.59824e-01	4.00000e-01
4.57600e-04	2.50012e-01	4.00000e-01
5.80800e-04	2.42593e-01	4.00000e-01
1.65500e-06	2.00181e-01	1.50000e-01
3.97200e-06	1.87615e-01	1.50000e-01
6.28900e-06	1.81145e-01	1.50000e-01
8.60600e-06	1.76771e-01	1.50000e-01
1.09230e-05	1.73467e-01	1.50000e-01
1.47000e-04	2.85867e-01	4.00000e-01
3.52800e-04	2.58144e-01	4.00000e-01
5.58600e-04	2.43804e-01	4.00000e-01
7.64400e-04	2.34081e-01	4.00000e-01
9.70200e-04	2.26720e-01	4.00000e-01
2.07000e-06	1.96936e-01	1.50000e-01
4.96800e-06	1.84455e-01	1.50000e-01
7.86600e-06	1.78021e-01	1.50000e-01
1.07640e-05	1.73670e-01	1.50000e-01
1.36620e-05	1.70381e-01	1.50000e-01
3.15500e-04	2.61651e-01	4.00000e-01
7.57200e-04	2.34374e-01	4.00000e-01
1.19890e-03	2.20200e-01	4.00000e-01
1.64060e-03	2.10553e-01	4.00000e-01
2.08230e-03	2.03222e-01	4.00000e-01
2.51000e-06	1.94160e-01	1.50000e-01
6.02400e-06	1.81748e-01	1.50000e-01
9.53800e-06	1.75344e-01	1.50000e-01
1.30520e-05	1.71010e-01	1.50000e-01
1.65660e-05	1.67733e-01	1.50000e-01
3.66000e-06	4.84091e-01	5.00000e-01
8.78400e-06	4.45671e-01	5.00000e-01
1.39080e-05	4.26107e-01	5.00000e-01
1.90320e-05	4.12973e-01	5.00000e-01
2.41560e-05	4.03103e-01	5.00000e-01
1.57500e-06	2.55875e-01	2.00000e-01
3.78000e-06	2.39182e-01	2.00000e-01
5.98500e-06	2.30612e-01	2.00000e-01
8.19000e-06	2.24828e-01	2.00000e-01
1.03950e-05	2.20465e-01	2.00000e-01
4.30000e-06	4.76899e-01	5.00000e-01
1.03200e-05	4.38765e-01	5.00000e-01
1.63400e-05	4.19337e-01	5.00000e-01
2.23600e-05	4.06291e-01	5.00000e-01
2.83800e-05	3.96485e-01	5.00000e-01
1.84000e-06	2.52871e-01	2.00000e-01
4.41600e-06	2.36268e-01	2.00000e-01
6.99200e-06	2.27738e-01	2.00000e-01
9.56800e-06	2.21979e-01	2.00000e-01
1.21440e-05	2.17634e-01	2.00000e-01
7.90000e-06	4.50243e-01	5.00000e-01
1.89600e-05	4.13130e-01	5.00000e-01
3.00200e-05	3.94187e-01	5.00000e-01
4.10800e-05	3.81454e-01	5.00000e-01
5.21400e-05	3.71876e-01	5.00000e-01
2.20500e-06	2.49398e-01	2.00000e-01
5.29200e-06	2.32895e-01	2.00000e-01
8.37900e-06	2.24410e-01	2.00000e-01
1.14660e-05	2.18678e-01	2.00000e-01
1.45530e-05	2.14352e-01	2.00000e-01
1.06000e-05	4.37623e-01	5.00000e-01
2.54400e-05	4.00971e-01	5.00000e-01
4.02800e-05	3.82248e-01	5.00000e-01
5.51200e-05	3.69655e-01	5.00000e-01
6.99600e-05	3.60181e-01	5.00000e-01
2.76000e-06	2.45119e-01	2.00000e-01
6.62400e-06	2.28736e-01	2.00000e-01
1.04880e-05	2.20303e-01	2.00000e-01
1.43520e-05	2.14604e-01	2.00000e-01
1.82160e-05	2.10300e-01	2.00000e-01
1.38000e-05	4.26435e-01	5.00000e-01
3.31200e-05	3.90181e-01	5.00000e-01
5.24400e-05	3.71647e-01	5.00000e-01
7.17600e-05	3.59176e-01	5.00000e-01
9.10800e-05	3.49792e-01	5.00000e-01
3.34500e-06	2.41483e-01	2.00000e-01
8.02800e-06	2.25195e-01	2.00000e-01
1.27110e-05	2.16805e-01	2.00000e-01
1.73940e-05	2.11132e-01	2.00000e-01
2.20770e-05	2.06846e-01	2.00000e-01
1.99000e-05	4.11119e-01	5.00000e-01
4.77600e-05	3.75391e-01	5.00000e-01
7.56200e-05	3.57107e-01	5.00000e-01
1.03480e-04	3.44800e-01	5.00000e-01
1.31340e-04	3.35534e-01	5.00000e-01
4.24500e-06	2.37006e-01	2.00000e-01
1.01880e-05	2.20832e-01	2.00000e-01
1.61310e-05	2.12492e-01	2.00000e-01
2.20740e-05	2.06849e-01	2.00000e-01
2.80170e-05	2.02584e-01	2.00000e-01
5.00000e-05	3.73553e-01	5.00000e-01
1.20000e-04	3.39034e-01	5.00000e-01
1.90000e-04	3.21329e-01	5.00000e-01
2.60000e-04	3.09393e-01	5.00000e-01
3.30000e-04	3.00397e-01	5.00000e-01
5.50000e-06	2.32179e-01	2.00000e-01
1.32000e-05	2.16120e-01	2.00000e-01
2.09000e-05	2.07829e-01	2.00000e-01
2.86000e-05	2.02217e-01	2.00000e-01
3.63000e-05	1.97973e-01	2.00000e-01
1.25500e-04	3.37296e-01	5.00000e-01
3.01200e-04	3.03835e-01	5.00000e-01
4.76900e-04	2.86623e-01	5.00000e-01
6.52600e-04	2.74995e-01	5.00000e-01
8.28300e-04	2.66214e-01	5.00000e-01
1.99000e-05	2.08710e-01	2.00000e-01
4.77600e-05	1.93111e-01	2.00000e-01
7.56200e-05	1.85014e-01	2.00000e-01
1.03480e-04	1.79515e-01	2.00000e-01
1.31340e-04	1.75348e-01	2.00000e-01
1.84000e-04	3.22556e-01	5.00000e-01
4.41600e-04	2.89488e-01	5.00000e-01
6.99200e-04	2.72450e-01	5.00000e-01
9.56800e-04	2.60924e-01	5.00000e-01
1.21440e-03	2.52210e-01	5.00000e-01
1.25500e-04	1.76142e-01	2.00000e-01
3.01200e-04	1.60900e-01	2.00000e-01
4.76900e-04	1.52916e-01	2.00000e-01
6.52600e-04	1.47462e-01	2.00000e-01
8.28300e-04	1.43308e-01	2.00000e-01
4.00000e-04	2.93183e-01	5.00000e-01
9.60000e-04	2.60802e-01	5.00000e-01
1.52000e-03	2.44036e-01	5.00000e-01
2.08000e-03	2.32645e-01	5.00000e-01
2.64000e-03	2.23996e-01	5.00000e-01
1.97000e-06	3.01536e-01	2.50000e-01
4.72800e-06	2.80972e-01	2.50000e-01
7.48600e-06	2.70430e-01	2.50000e-01
1.02440e-05	2.63321e-01	2.50000e-01
1.30020e-05	2.57962e-01	2.50000e-01
1.60000e-03	2.42171e-01	5.00000e-01
3.84000e-03	2.10378e-01	5.00000e-01
6.08000e-03	1.93536e-01	5.00000e-01
8.32000e-03	1.81882e-01	5.00000e-01
1.05600e-02	1.72901e-01	5.00000e-01
2.30000e-06	2.97848e-01	2.50000e-01
5.52000e-06	2.77401e-01	2.50000e-01
8.74000e-06	2.66911e-01	2.50000e-01
1.19600e-05	2.59835e-01	2.50000e-01
1.51800e-05	2.54500e-01	2.50000e-01
4.76000e-06	5.67407e-01	6.50000e-01
1.14240e-05	5.19431e-01	6.50000e-01
1.80880e-05	4.95089e-01	6.50000e-01
2.47520e-05	4.78785e-01	6.50000e-01
3.14160e-05	4.66552e-01	6.50000e-01
2.76000e-06	2.93536e-01	2.50000e-01
6.62400e-06	2.73221e-01	2.50000e-01
1.04880e-05	2.62790e-01	2.50000e-01
1.43520e-05	2.55752e-01	2.50000e-01
1.82160e-05	2.50442e-01	2.50000e-01
5.60000e-06	5.58334e-01	6.50000e-01
1.34400e-05	5.10759e-01	6.50000e-01
2.12800e-05	4.86611e-01	6.50000e-01
2.91200e-05	4.70431e-01	6.50000e-01
3.69600e-05	4.58291e-01	6.50000e-01
3.45000e-06	2.88298e-01	2.50000e-01
8.28000e-06	2.68138e-01	2.50000e-01
1.31100e-05	2.57777e-01	2.50000e-01
1.79400e-05	2.50781e-01	2.50000e-01
2.27700e-05	2.45503e-01	2.50000e-01
7.90000e-06	5.39379e-01	6.50000e-01
1.89600e-05	4.92626e-01	6.50000e-01
3.00200e-05	4.68874e-01	6.50000e-01
4.10800e-05	4.52952e-01	6.50000e-01
5.21400e-05	4.41002e-01	6.50000e-01
4.18000e-06	2.83826e-01	2.50000e-01
1.00320e-05	2.63793e-01	2.50000e-01
1.58840e-05	2.53489e-01	2.50000e-01
2.17360e-05	2.46529e-01	2.50000e-01
2.75880e-05	2.41275e-01	2.50000e-01
8.20000e-06	5.37346e-01	6.50000e-01
1.96800e-05	4.90680e-01	6.50000e-01
3.11600e-05	4.66970e-01	6.50000e-01
4.26400e-05	4.51075e-01	6.50000e-01
5.41200e-05	4.39145e-01	6.50000e-01
5.30000e-06	2.78337e-01	2.50000e-01
1.27200e-05	2.58453e-01	2.50000e-01
2.01400e-05	2.48216e-01	2.50000e-01
2.75600e-05	2.41298e-01	2.50000e-01
3.49800e-05	2.36073e-01	2.50000e-01
1.99000e-05	4.90101e-01	6.50000e-01
4.77600e-05	4.45385e-01	6.50000e-01
7.56200e-05	4.22617e-01	6.50000e-01
1.03480e-04	4.07337e-01	6.50000e-01
1.31340e-04	3.95860e-01	6.50000e-01
6.90000e-06	2.72288e-01	2.50000e-01
1.65600e-05	2.52561e-01	2.50000e-01
2.62200e-05	2.42394e-01	2.50000e-01
3.58800e-05	2.35518e-01	2.50000e-01
4.55400e-05	2.30324e-01	2.50000e-01
2.99000e-05	4.69079e-01	6.50000e-01
7.17600e-05	4.25189e-01	6.50000e-01
1.13620e-04	4.02823e-01	6.50000e-01
1.55480e-04	3.87806e-01	6.50000e-01
1.97340e-04	3.76522e-01	6.50000e-01
1.15000e-05	2.60717e-01	2.50000e-01
2.76000e-05	2.41266e-01	2.50000e-01
4.37000e-05	2.31220e-01	2.50000e-01
5.98000e-05	2.24420e-01	2.50000e-01
7.59000e-05	2.19278e-01	2.50000e-01
5.00000e-05	4.43093e-01	6.50000e-01
1.20000e-04	4.00193e-01	6.50000e-01
1.90000e-04	3.78309e-01	6.50000e-01
2.60000e-04	3.63606e-01	6.50000e-01
3.30000e-04	3.52552e-01	6.50000e-01
1.99000e-05	2.48482e-01	2.50000e-01
4.77600e-05	2.29290e-01	2.50000e-01
7.56200e-05	2.19357e-01	2.50000e-01
1.03480e-04	2.12625e-01	2.50000e-01
1.31340e-04	2.07531e-01	2.50000e-01
1.25500e-04	3.98041e-01	6.50000e-01
3.01200e-04	3.56774e-01	6.50000e-01
4.76900e-04	3.35673e-01	6.50000e-01
6.52600e-04	3.21471e-01	6.50000e-01
8.28300e-04	3.10776e-01	6.50000e-01
5.50000e-05	2.26230e-01	2.50000e-01
1.32000e-04	2.07424e-01	2.50000e-01
2.09000e-04	1.97652e-01	2.50000e-01
2.86000e-04	1.91012e-01	2.50000e-01
3.63000e-04	1.85977e-01	2.50000e-01
2.39000e-04	3.67536e-01	6.50000e-01
5.73600e-04	3.27295e-01	6.50000e-01
9.08200e-04	3.06666e-01	6.50000e-01
1.24280e-03	2.92752e-01	6.50000e-01
1.57740e-03	2.82252e-01	6.50000e-01
1.25500e-04	2.08501e-01	2.50000e-01
3.01200e-04	1.89918e-01	2.50000e-01
4.76900e-04	1.80223e-01	2.50000e-01
6.52600e-04	1.73616e-01	2.50000e-01
8.28300e-04	1.68594e-01	2.50000e-01
4.00000e-04	3.43705e-01	6.50000e-01
9.60000e-04	3.04196e-01	6.50000e-01
1.52000e-03	2.83881e-01	6.50000e-01
2.08000e-03	2.70137e-01	6.50000e-01
2.64000e-03	2.59735e-01	6.50000e-01
1.97000e-04	1.98907e-01	2.50000e-01
4.72800e-04	1.80405e-01	2.50000e-01
7.48600e-04	1.70725e-01	2.50000e-01
1.02440e-03	1.64114e-01	2.50000e-01
1.30020e-03	1.59079e-01	2.50000e-01
1.60000e-03	2.81627e-01	6.50000e-01
3.84000e-03	2.43415e-01	6.50000e-01
6.08000e-03	2.23324e-01	6.50000e-01
8.32000e-03	2.09467e-01	6.50000e-01
1.05600e-02	1.98807e-01	6.50000e-01
7.90000e-04	1.69591e-01	2.50000e-01
1.89600e-03	1.51079e-01	2.50000e-01
3.00200e-03	1.41244e-01	2.50000e-01
4.10800e-03	1.34450e-01	2.50000e-01
5.21400e-03	1.29230e-01	2.50000e-01
6.20000e-06	6.60652e-01	8.50000e-01
1.48800e-05	6.01005e-01	8.50000e-01
2.35600e-05	5.70874e-01	8.50000e-01
3.22400e-05	5.50745e-01	8.50000e-01
4.09200e-05	5.35675e-01	8.50000e-01
2.56000e-06	3.83834e-01	3.50000e-01
6.14400e-06	3.55784e-01	3.50000e-01
9.72800e-06	3.41445e-01	3.50000e-01
1.33120e-05	3.31796e-01	3.50000e-01
1.68960e-05	3.24531e-01	3.50000e-01
6.90000e-06	6.53199e-01	8.50000e-01
1.65600e-05	5.93921e-01	8.50000e-01
2.62200e-05	5.63970e-01	8.50000e-01
3.58800e-05	5.43959e-01	8.50000e-01
4.55400e-05	5.28975e-01	8.50000e-01
2.56000e-06	3.83834e-01	3.50000e-01
6.14400e-06	3.55784e-01	3.50000e-01
9.72800e-06	3.41445e-01	3.50000e-01
1.33120e-05	3.31796e-01	3.50000e-01
1.68960e-05	3.24531e-01	3.50000e-01
1.00000e-05	6.27706e-01	8.50000e-01
2.40000e-05	5.69677e-01	8.50000e-01
3.80000e-05	5.40334e-01	8.50000e-01
5.20000e-05	5.20721e-01	8.50000e-01
6.60000e-05	5.06031e-01	8.50000e-01
3.05000e-06	3.78140e-01	3.50000e-01
7.32000e-06	3.50290e-01	3.50000e-01
1.15900e-05	3.36044e-01	3.50000e-01
1.58600e-05	3.26454e-01	3.50000e-01
2.01300e-05	3.19231e-01	3.50000e-01
1.00000e-05	6.27706e-01	8.50000e-01
2.40000e-05	5.69677e-01	8.50000e-01
3.80000e-05	5.40334e-01	8.50000e-01
5.20000e-05	5.20721e-01	8.50000e-01
6.60000e-05	5.06031e-01	8.50000e-01
3.31000e-06	3.75495e-01	3.50000e-01
7.94400e-06	3.47736e-01	3.50000e-01
1.25780e-05	3.33533e-01	3.50000e-01
1.72120e-05	3.23969e-01	3.50000e-01
2.18460e-05	3.16766e-01	3.50000e-01
1.99000e-05	5.81854e-01	8.50000e-01
4.77600e-05	5.26007e-01	8.50000e-01
7.56200e-05	4.97729e-01	8.50000e-01
1.03480e-04	4.78816e-01	8.50000e-01
1.31340e-04	4.64644e-01	8.50000e-01
4.14000e-06	3.68307e-01	3.50000e-01
9.93600e-06	3.40791e-01	3.50000e-01
1.57320e-05	3.26700e-01	3.50000e-01
2.15280e-05	3.17208e-01	3.50000e-01
2.73240e-05	3.10056e-01	3.50000e-01
2.50000e-05	5.67040e-01	8.50000e-01
6.00000e-05	5.11881e-01	8.50000e-01
9.50000e-05	4.83941e-01	8.50000e-01
1.30000e-04	4.65250e-01	8.50000e-01
1.65000e-04	4.51242e-01	8.50000e-01
5.00000e-06	3.62295e-01	3.50000e-01
1.20000e-05	3.34976e-01	3.50000e-01
1.90000e-05	3.20976e-01	3.50000e-01
2.60000e-05	3.11542e-01	3.50000e-01
3.30000e-05	3.04432e-01	3.50000e-01
5.00000e-05	5.23155e-01	8.50000e-01
1.20000e-04	4.69991e-01	8.50000e-01
1.90000e-04	4.43033e-01	8.50000e-01
2.60000e-04	4.24986e-01	8.50000e-01
3.30000e-04	4.11454e-01	8.50000e-01
6.35000e-06	3.54747e-01	3.50000e-01
1.52400e-05	3.27667e-01	3.50000e-01
2.41300e-05	3.13778e-01	3.50000e-01
3.30200e-05	3.04414e-01	3.50000e-01
4.19100e-05	2.97355e-01	3.50000e-01
1.25500e-04	4.67334e-01	8.50000e-01
3.01200e-04	4.16619e-01	8.50000e-01
4.76900e-04	3.90855e-01	8.50000e-01
6.52600e-04	3.73583e-01	8.50000e-01
8.28300e-04	3.60614e-01	8.50000e-01
8.25000e-06	3.46559e-01	3.50000e-01
1.98000e-05	3.19730e-01	3.50000e-01
3.13500e-05	3.05957e-01	3.50000e-01
4.29000e-05	2.96666e-01	3.50000e-01
5.44500e-05	2.89659e-01	3.50000e-01
4.00000e-04	4.00648e-01	8.50000e-01
9.60000e-04	3.52652e-01	8.50000e-01
1.52000e-03	3.28152e-01	8.50000e-01
2.08000e-03	3.11651e-01	8.50000e-01
2.64000e-03	2.99204e-01	8.50000e-01
1.60000e-05	3.26186e-01	3.50000e-01
3.84000e-05	2.99939e-01	3.50000e-01
6.08000e-05	2.86433e-01	3.50000e-01
8.32000e-05	2.77311e-01	3.50000e-01
1.05600e-04	2.70427e-01	3.50000e-01
1.60000e-03	3.25442e-01	8.50000e-01
3.84000e-03	2.79750e-01	8.50000e-01
6.08000e-03	2.55925e-01	8.50000e-01
8.32000e-03	2.39562e-01	8.50000e-01
1.05600e-02	2.27001e-01	8.50000e-01
8.80000e-06	7.89737e-01	1.20000e+00
2.11200e-05	7.12132e-01	1.20000e+00
3.34400e-05	6.73186e-01	1.20000e+00
4.57600e-05	6.47273e-01	1.20000e+00
5.80800e-05	6.27928e-01	1.20000e+00
4.00000e-05	2.51731e-01	2.70000e+00
9.60000e-05	2.04172e-01	2.70000e+00
1.52000e-04	1.82356e-01	2.70000e+00
2.08000e-04	1.68589e-01	2.70000e+00
2.64000e-04	1.58695e-01	2.70000e+00
1.00000e-05	7.78115e-01	1.20000e+00
2.40000e-05	7.01178e-01	1.20000e+00
3.80000e-05	6.62561e-01	1.20000e+00
5.20000e-05	6.36863e-01	1.20000e+00
6.60000e-05	6.17678e-01	1.20000e+00
4.00000e-05	2.51731e-01	2.70000e+00
9.60000e-05	2.04172e-01	2.70000e+00
1.52000e-04	1.82356e-01	2.70000e+00
2.08000e-04	1.68589e-01	2.70000e+00
2.64000e-04	1.58695e-01	2.70000e+00
1.00000e-05	7.78115e-01	1.20000e+00
2.40000e-05	7.01178e-01	1.20000e+00
3.80000e-05	6.62561e-01	1.20000e+00
5.20000e-05	6.36863e-01	1.20000e+00
6.60000e-05	6.17678e-01	1.20000e+00
6.50000e-05	2.24333e-01	2.70000e+00
1.56000e-04	1.81183e-01	2.70000e+00
2.47000e-04	1.61409e-01	2.70000e+00
3.38000e-04	1.48935e-01	2.70000e+00
4.29000e-04	1.39973e-01	2.70000e+00
1.60000e-05	7.36246e-01	1.20000e+00
3.84000e-05	6.61694e-01	1.20000e+00
6.08000e-05	6.24248e-01	1.20000e+00
8.32000e-05	5.99322e-01	1.20000e+00
1.05600e-04	5.80708e-01	1.20000e+00
1.00000e-04	2.02151e-01	2.70000e+00
2.40000e-04	1.62593e-01	2.70000e+00
3.80000e-04	1.44478e-01	2.70000e+00
5.20000e-04	1.33053e-01	2.70000e+00
6.60000e-04	1.24844e-01	2.70000e+00
1.60000e-05	7.36246e-01	1.20000e+00
3.84000e-05	6.61694e-01	1.20000e+00
6.08000e-05	6.24248e-01	1.20000e+00
8.32000e-05	5.99322e-01	1.20000e+00
1.05600e-04	5.80708e-01	1.20000e+00
1.60000e-04	1.80045e-01	2.70000e+00
3.84000e-04	1.44085e-01	2.70000e+00
6.08000e-04	1.27625e-01	2.70000e+00
8.32000e-04	1.17241e-01	2.70000e+00
1.05600e-03	1.09778e-01	2.70000e+00
3.15500e-05	6.78052e-01	1.20000e+00
7.57200e-05	6.06755e-01	1.20000e+00
1.19890e-04	5.70914e-01	1.20000e+00
1.64060e-04	5.47047e-01	1.20000e+00
2.08230e-04	5.29219e-01	1.20000e+00
2.50000e-04	1.60914e-01	2.70000e+00
6.00000e-04	1.28078e-01	2.70000e+00
9.50000e-04	1.13045e-01	2.70000e+00
1.30000e-03	1.03556e-01	2.70000e+00
1.65000e-03	9.67293e-02	2.70000e+00
4.00000e-05	6.58322e-01	1.20000e+00
9.60000e-05	5.88115e-01	1.20000e+00
1.52000e-04	5.52813e-01	1.20000e+00
2.08000e-04	5.29301e-01	1.20000e+00
2.64000e-04	5.11737e-01	1.20000e+00
4.00000e-04	1.42559e-01	2.70000e+00
9.60000e-04	1.12719e-01	2.70000e+00
1.52000e-03	9.90429e-02	2.70000e+00
2.08000e-03	9.03973e-02	2.70000e+00
2.64000e-03	8.41676e-02	2.70000e+00
6.50000e-05	6.18897e-01	1.20000e+00
1.56000e-04	5.50848e-01	1.20000e+00
2.47000e-04	5.16615e-01	1.20000e+00
3.38000e-04	4.93805e-01	1.20000e+00
4.29000e-04	4.76759e-01	1.20000e+00
6.50000e-04	1.25358e-01	2.70000e+00
1.56000e-03	9.83065e-02	2.70000e+00
2.47000e-03	8.58784e-02	2.70000e+00
3.38000e-03	7.79992e-02	2.70000e+00
4.29000e-03	7.23051e-02	2.70000e+00
7.90000e-05	6.03403e-01	1.20000e+00
1.89600e-04	5.36196e-01	1.20000e+00
3.00200e-04	5.02378e-01	1.20000e+00
4.10800e-04	4.79840e-01	1.20000e+00
5.21400e-04	4.62994e-01	1.20000e+00
1.00000e-03	1.11452e-01	2.70000e+00
2.40000e-03	8.66241e-02	2.70000e+00
3.80000e-03	7.51715e-02	2.70000e+00
5.20000e-03	6.78806e-02	2.70000e+00
6.60000e-03	6.25902e-02	2.70000e+00
1.99000e-04	5.32589e-01	1.20000e+00
4.77600e-04	4.69166e-01	1.20000e+00
7.56200e-04	4.37193e-01	1.20000e+00
1.03480e-03	4.15849e-01	1.20000e+00
1.31340e-03	3.99868e-01	1.20000e+00
2.50000e-03	8.55665e-02	2.70000e+00
6.00000e-03	6.46808e-02	2.70000e+00
9.50000e-03	5.48733e-02	2.70000e+00
1.30000e-02	4.85277e-02	2.70000e+00
1.65000e-02	4.38575e-02	2.70000e+00
6.50000e-04	4.47628e-01	1.20000e+00
1.56000e-03	3.88456e-01	1.20000e+00
2.47000e-03	3.58424e-01	1.20000e+00
3.38000e-03	3.38234e-01	1.20000e+00
4.29000e-03	3.23006e-01	1.20000e+00
2.50000e-03	3.57643e-01	1.20000e+00
6.00000e-03	3.01669e-01	1.20000e+00
9.50000e-03	2.72385e-01	1.20000e+00
1.30000e-02	2.52169e-01	1.20000e+00
1.65000e-02	2.36575e-01	1.20000e+00
2.03000e-05	3.02073e-01	3.50000e+00
4.87200e-05	2.43283e-01	3.50000e+00
7.71400e-05	2.16538e-01	3.50000e+00
