1.00000e-02	2.47973e-02
1.12202e-02	2.89597e-02
1.25893e-02	3.38611e-02
1.41254e-02	3.96271e-02
1.58489e-02	4.64004e-02
1.77828e-02	5.43456e-02
1.99526e-02	6.36545e-02
2.23872e-02	7.45559e-02
2.51189e-02	8.73259e-02
2.81838e-02	1.02300e-01
3.16228e-02	1.19882e-01
3.54813e-02	1.40554e-01
3.98107e-02	1.64865e-01
4.46684e-02	1.93423e-01
5.01187e-02	2.26861e-01
5.62341e-02	2.65784e-01
6.30957e-02	3.10715e-01
7.07946e-02	3.62020e-01
7.94328e-02	4.19840e-01
8.91251e-02	4.84033e-01
1.00000e-01	5.54113e-01
1.12202e-01	6.29189e-01
1.25893e-01	1.21767e-02
1.41254e-01	1.65635e-02
1.58489e-01	1.91606e-02
1.77828e-01	2.02383e-02
1.99526e-01	2.00926e-02
2.23872e-01	1.90160e-02
2.51189e-01	1.72857e-02
2.81838e-01	1.51569e-02
3.16228e-01	1.28539e-02
3.54813e-01	1.05630e-02
3.98107e-01	8.42553e-03
4.46684e-01	6.53579e-03
5.01187e-01	4.94260e-03
5.62341e-01	3.65553e-03
6.30957e-01	2.65445e-03
7.07946e-01	1.90078e-03
7.94328e-01	1.34808e-03
8.91251e-01	9.50551e-04
1.00000e+00	6.68208e-04
1.12202e+00	4.69104e-04
1.25893e+00	3.29218e-04
1.41254e+00	2.31152e-04
1.58489e+00	1.62526e-04
1.77828e+00	1.14568e-04
1.99526e+00	8.10558e-05
2.23872e+00	5.75898e-05
2.51189e+00	4.10824e-05
2.81838e+00	2.93917e-05
3.16228e+00	2.10492e-05
