1.00000e-02	2.20076e-02
1.12202e-02	2.49346e-02
1.25893e-02	2.82450e-02
1.41254e-02	3.19882e-02
1.58489e-02	3.62195e-02
1.77828e-02	4.10008e-02
1.99526e-02	4.64013e-02
2.23872e-02	5.24976e-02
2.51189e-02	5.93735e-02
2.81838e-02	6.71206e-02
3.16228e-02	7.58373e-02
3.54813e-02	8.56287e-02
3.98107e-02	9.66056e-02
4.46684e-02	1.08883e-01
5.01187e-02	1.22578e-01
5.62341e-02	1.37806e-01
6.30957e-02	1.54676e-01
7.07946e-02	1.73283e-01
7.94328e-02	1.93692e-01
8.91251e-02	2.15925e-01
1.00000e-01	2.39935e-01
1.12202e-01	2.65581e-01
1.25893e-01	2.92593e-01
1.41254e-01	3.20553e-01
1.58489e-01	3.48874e-01
1.77828e-01	3.76805e-01
1.99526e-01	4.03475e-01
2.23872e-01	4.27964e-01
2.51189e-01	4.49439e-01
2.81838e-01	4.67307e-01
3.16228e-01	4.81399e-01
3.54813e-01	4.92109e-01
3.98107e-01	5.00426e-01
4.46684e-01	5.07745e-01
5.01187e-01	5.15418e-01
5.62341e-01	1.04859e-16
6.30957e-01	3.34969e-16
7.07946e-01	4.78571e-16
7.94328e-01	5.52371e-16
8.91251e-01	5.72004e-16
1.00000e+00	5.51891e-16
1.12202e+00	5.04987e-16
1.25893e+00	4.42484e-16
1.41254e+00	3.73537e-16
1.58489e+00	3.05117e-16
1.77828e+00	2.42018e-16
1.99526e+00	1.87044e-16
2.23872e+00	1.41346e-16
2.51189e+00	1.04833e-16
2.81838e+00	7.66117e-17
3.16228e+00	5.53773e-17
