1.00000e-02	1.18789e+00
1.12202e-02	1.33611e+00
1.25893e-02	1.50322e+00
1.41254e-02	1.69168e+00
1.58489e-02	1.90423e+00
1.77828e-02	2.14396e+00
1.99526e-02	2.41429e+00
2.23872e-02	2.71899e+00
2.51189e-02	3.06216e+00
2.81838e-02	3.44817e+00
3.16228e-02	3.88161e+00
3.54813e-02	4.36714e+00
3.98107e-02	4.90925e+00
4.46684e-02	5.51200e+00
5.01187e-02	6.17855e+00
5.62341e-02	6.91064e+00
6.30957e-02	7.70787e+00
7.07946e-02	8.56682e+00
7.94328e-02	9.48005e+00
8.91251e-02	1.04350e+01
1.00000e-01	1.14132e+01
1.12202e-01	1.23887e+01
1.25893e-01	1.33286e+01
1.41254e-01	1.41922e+01
1.58489e-01	1.49332e+01
1.77828e-01	1.55014e+01
1.99526e-01	1.58469e+01
2.23872e-01	1.59253e+01
2.51189e-01	1.57042e+01
2.81838e-01	1.51691e+01
3.16228e-01	1.43289e+01
3.54813e-01	1.32184e+01
3.98107e-01	1.18966e+01
4.46684e-01	1.04414e+01
5.01187e-01	8.93887e+00
5.62341e-01	7.47165e+00
6.30957e-01	6.10746e+00
7.07946e-01	4.89171e+00
7.94328e-01	3.84587e+00
8.91251e-01	2.97120e+00
1.00000e+00	2.25582e+00
1.12202e+00	1.68185e+00
1.25893e+00	1.23034e+00
1.41254e+00	8.83198e-01
1.58489e+00	6.23348e-01
1.77828e+00	4.34339e-01
1.99526e+00	3.00505e-01
2.23872e+00	2.07676e-01
2.51189e+00	1.44004e-01
2.81838e+00	1.00391e-01
3.16228e+00	7.03554e-02
