1.00000e-06	3.29539e+00
1.20226e-06	3.13040e+00
1.44544e-06	2.97367e+00
1.73780e-06	2.82480e+00
2.08930e-06	2.68337e+00
2.51189e-06	2.54903e+00
3.01995e-06	2.42141e+00
3.63078e-06	2.30018e+00
4.36516e-06	2.18502e+00
5.24807e-06	2.07562e+00
6.30957e-06	1.97171e+00
7.58578e-06	1.87299e+00
9.12011e-06	1.77922e+00
1.09648e-05	1.69014e+00
1.31826e-05	1.60552e+00
1.58489e-05	1.52514e+00
1.90546e-05	1.44878e+00
2.29087e-05	1.37625e+00
2.75423e-05	1.30735e+00
3.31131e-05	1.24189e+00
3.98107e-05	1.17972e+00
4.78630e-05	1.12065e+00
5.75440e-05	1.06455e+00
6.91831e-05	1.01125e+00
8.31764e-05	9.60622e-01
1.00000e-04	9.12528e-01
1.20226e-04	8.66842e-01
1.44544e-04	8.23443e-01
1.73780e-04	7.82217e-01
2.08930e-04	7.43055e-01
2.51189e-04	7.05853e-01
3.01995e-04	6.70514e-01
3.63078e-04	6.36944e-01
4.36516e-04	6.05055e-01
5.24807e-04	5.74763e-01
6.30957e-04	5.45987e-01
7.58578e-04	5.18652e-01
9.12011e-04	4.92685e-01
1.09648e-03	4.68019e-01
1.31826e-03	4.44587e-01
1.58489e-03	4.22328e-01
1.90546e-03	4.01184e-01
2.29087e-03	3.81099e-01
2.75423e-03	3.62019e-01
3.31131e-03	3.43894e-01
3.98107e-03	3.26677e-01
4.78630e-03	3.10322e-01
5.75440e-03	2.94785e-01
6.91831e-03	2.80027e-01
8.31764e-03	2.66007e-01
1.00000e-02	2.52689e-01
