1.00000e-02	7.39232e-03
1.12202e-02	8.30202e-03
1.25893e-02	9.32500e-03
1.41254e-02	1.04757e-02
1.58489e-02	1.17705e-02
1.77828e-02	1.32279e-02
1.99526e-02	1.48689e-02
2.23872e-02	1.67172e-02
2.51189e-02	1.87998e-02
2.81838e-02	2.11470e-02
3.16228e-02	2.37932e-02
3.54813e-02	2.67770e-02
3.98107e-02	3.01417e-02
4.46684e-02	3.39356e-02
5.01187e-02	3.82124e-02
5.62341e-02	4.30310e-02
6.30957e-02	4.84555e-02
7.07946e-02	5.45546e-02
7.94328e-02	6.14009e-02
8.91251e-02	6.90685e-02
1.00000e-01	7.76310e-02
1.12202e-01	8.71579e-02
1.25893e-01	9.77090e-02
1.41254e-01	1.09328e-01
1.58489e-01	1.22036e-01
1.77828e-01	1.35816e-01
1.99526e-01	1.50606e-01
2.23872e-01	1.66283e-01
2.51189e-01	1.82645e-01
2.81838e-01	1.99401e-01
3.16228e-01	2.16148e-01
3.54813e-01	2.32372e-01
3.98107e-01	2.47438e-01
4.46684e-01	2.60606e-01
5.01187e-01	2.71063e-01
5.62341e-01	2.77974e-01
6.30957e-01	2.80564e-01
7.07946e-01	2.78222e-01
7.94328e-01	2.70605e-01
8.91251e-01	2.57744e-01
1.00000e+00	2.40105e-01
1.12202e+00	2.18587e-01
1.25893e+00	1.94451e-01
1.41254e+00	1.69157e-01
1.58489e+00	1.44164e-01
1.77828e+00	1.20722e-01
1.99526e+00	9.97050e-02
2.23872e+00	8.15423e-02
2.51189e+00	6.62522e-02
2.81838e+00	5.35565e-02
3.16228e+00	4.30348e-02
